,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
8545,146,Topline,Nik & Jay,78497,dk,0xLokg8XEyY2xA0hK6rLcu,2019-07-12,2019-07-19,0.57,0.792,-4.877
8546,147,My Heart,Christopher,78111,dk,1zVfFnkHv8ubJRXT30d4T3,2019-07-12,2019-07-19,0.488,0.48,-5.828
8547,148,Slanger (feat. PAY),Omar,78027,dk,1QNmahc8fuNHOTKu1bztv2,2019-07-12,2019-07-19,0.577,0.742,-5.734
8548,149,Complicated - Faustix Remix,Alexander Oscar,75979,dk,0HbPfCPmndvkevg4TjwcJQ,2019-07-12,2019-07-19,0.645,0.728,-7.869
8549,150,EARFQUAKE,"Tyler, The Creator",75883,dk,5hVghJ4KaYES3BFUATCYn0,2019-07-12,2019-07-19,0.413,0.498,-8.866
8550,151,On A Roll,Ashley O,75809,dk,56JyMaElW79S7TDWh1Zw1m,2019-07-12,2019-07-19,0.387,0.81,-6.354
8551,152,Planets,Nicklas Sahl,75771,dk,5vWJQjfADFuIeAxqOyllaK,2019-07-12,2019-07-19,0.651,0.775,-6.286
8552,153,RISIKO,Branco,75577,dk,0eE8GmJaD7SeEm0JyhKup1,2019-07-12,2019-07-19,0.678,0.544,-7.408
8553,154,Let Me Down Slowly,Alec Benjamin,75534,dk,2qxmye6gAegTMjLKEBoR3d,2019-07-12,2019-07-19,0.483,0.557,-5.714
8554,155,No Guidance (feat. Drake),Chris Brown,75446,dk,6XHVuErjQ4XNm6nDPVCxVX,2019-07-12,2019-07-19,0.137,0.454,-6.756
8555,156,Mata Le (feat. Jamaika),RH,75313,dk,3FOVAtdyzAUKdyS0dEwroS,2019-07-12,2019-07-19,0.437,0.512,-8.142
8556,157,In My Mind,Dynoro,74654,dk,0E9ZjEAyAwOXZ7wJC0PD33,2019-07-12,2019-07-19,0.163,0.77,-5.335
8557,158,Find U Again (feat. Camila Cabello),Mark Ronson,73921,dk,5Uw7Dut2lZfexn3Y09swpf,2019-07-12,2019-07-19,0.164,0.664,-7.162
8558,159,La La,ZK,73438,dk,7AJflREyNWWfSOo1GOQxvj,2019-07-12,2019-07-19,0.367,0.649,-6.999
8559,160,Familie,TopGunn,73388,dk,02uCWoOcM2rPNa23OCoi2n,2019-07-12,2019-07-19,0.536,0.51,-7.281
8560,161,"Go Loko (feat. Tyga, Jon Z)",YG,73301,dk,1kK6DwzyXJSp58u5HYWwuD,2019-07-12,2019-07-19,0.131,0.67,-5.177
8561,162,Velsignet - Har Det Godt pt. 2,Ude Af Kontrol,72719,dk,5gJ8xepOK2zsUfaRLX1ANX,2019-07-12,2019-07-19,0.574,0.897,-4.946
8562,163,Moonlight,Gaullin,71999,dk,0A5gdlrpAuQqZ2iFgnqBFW,2019-07-12,2019-07-19,0.29,0.761,-5.687
8563,164,Hot Sauce,Nik & Jay,71642,dk,0K3ndEOFiWz9xrh8xHa4vZ,2019-07-12,2019-07-19,0.775,0.759,-6.234
8564,165,Perfect,Ed Sheeran,71407,dk,0tgVpDi06FyKpA1z0VMD4v,2019-07-12,2019-07-19,0.168,0.448,-6.312
8565,166,Dagdrøm [1],Hans Philip,71069,dk,6pa0cDzwcgekEdoLqTXoTS,2019-07-12,2019-07-19,0.374,0.656,-6.658
8566,167,Harder (with Bebe Rexha),Jax Jones,71009,dk,5RgBnDtHKFHgtVdqabjGE3,2019-07-12,2019-07-19,0.752,0.833,-3.027
8567,168,Synger For Mig,Citybois,70050,dk,152DVKl9x5rMk7PWfHcxyr,2019-07-12,2019-07-19,0.757,0.599,-6.98
8568,169,Dancing With A Stranger (with Normani),Sam Smith,69673,dk,6Qs4SXO9dwPj5GKvVOv8Ki,2019-07-12,2019-07-19,0.347,0.52,-7.513
8569,170,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,69475,dk,3y3brCCecHC3Db18aIOnny,2019-07-12,2019-07-19,0.27,0.705,-6.519
8570,171,wish you were gay,Billie Eilish,69444,dk,3Fj47GNK2kUF0uaEDgXLaD,2019-07-12,2019-07-19,0.282,0.351,-10.198
8571,172,Only Human,Jonas Brothers,69279,dk,0DiDStADDVh3SvAsoJAFMk,2019-07-12,2019-07-19,0.874,0.496,-5.883
8572,173,AMG,MellemFingaMuzik,69204,dk,12upFOLFbpQ5nTENWm2Glj,2019-07-12,2019-07-19,0.336,0.639,-4.967
8573,174,All My Love,Rocazino,68973,dk,49clGe0PtbYUx3vB7tyk3A,2019-07-12,2019-07-19,0.666,0.627,-6.037
8574,175,Complicated,Alexander Oscar,68900,dk,1BMfojwi8eKlVtGOEfJw17,2019-07-12,2019-07-19,0.539,0.687,-3.641
8575,176,Happier,Marshmello,68646,dk,2dpaYNEQHiRxtZbfNsse99,2019-07-12,2019-07-19,0.671,0.792,-2.749
8576,177,Better Now,Post Malone,68522,dk,7dt6x5M1jzdTEt8oCbisTK,2019-07-12,2019-07-19,0.374,0.563,-5.843
8577,178,Heaven,Avicii,68165,dk,0vrmHPfoBadXVr2n0m1aqZ,2019-07-12,2019-07-19,0.516,0.873,-5.65
8578,179,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,67925,dk,3DGar7krWlmrXRFHBcQF6z,2019-07-12,2019-07-19,0.518,0.765,-5.562
8579,180,All Day And Night - Jax Jones & Martin Solveig Present Europa,Jax Jones,67883,dk,5naYe7rLMZcLfO1DKg48MK,2019-07-12,2019-07-19,0.541,0.765,-4.107
8580,181,Rica,Gilli,67829,dk,69oJmQ3NnWHQriYQ4L8dKa,2019-07-12,2019-07-19,0.822,0.75,-4.491
8581,182,LØBER LÆNGDEN,AMAL,67824,dk,45090Qcz5EA6vsWraTEM0p,2019-07-12,2019-07-19,0.679,0.691,-5.985
8582,183,New Eyes,Nicklas Sahl,67675,dk,7cyjVwpuFhjY2ZN3ckfo2C,2019-07-12,2019-07-19,0.554,0.532,-6.077
8583,184,Shape of You,Ed Sheeran,67597,dk,7qiZfU4dY1lWllzX7mPBI3,2019-07-12,2019-07-19,0.931,0.652,-3.183
8584,185,Never Go Back - Robin Schulz Remix,Dennis Lloyd,67530,dk,6vRCKJDtnrJEcyyzIMa0w0,2019-07-12,2019-07-19,0.61,0.713,-6.293
8585,186,Without Me,Halsey,66990,dk,5p7ujcrUXASCNwRaWNHR1C,2019-07-12,2019-07-19,0.533,0.488,-7.05
8586,187,Kolde Nætter,Gilli,66778,dk,6OuXYdo2VotwVcV9kEBqS9,2019-07-12,2019-07-19,0.478,0.541,-6.967
8587,188,I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly,66734,dk,2gTdDMpNxIRFSiu7HutMCg,2019-07-12,2019-07-19,0.277,0.744,-4.718
8588,189,Irony,Christopher,66704,dk,2hcoOlH0FXeni5xnEglxb7,2019-07-12,2019-07-19,0.301,0.479,-8.029
8589,190,Proletar (Hvor Jeg Står),Suspekt,66652,dk,4XNxIEYsEjK2Cu67brXBGq,2019-07-12,2019-07-19,0.629,0.761,-5.46
8590,191,For Evigt,Volbeat,66459,dk,59fQzvSv0wPQorW2Bh0pns,2019-07-12,2019-07-19,0.415,0.893,-3.896
8591,192,7 rings,Ariana Grande,66383,dk,6ocbgoVGwYJhOv1GgI9NsF,2019-07-12,2019-07-19,0.327,0.317,-10.732
8592,193,Jantelov,Ude Af Kontrol,66212,dk,42PvLtQT4DSuiBMbeYPYsA,2019-07-12,2019-07-19,0.734,0.79,-6.827
8593,194,Pengedans,KESI,65397,dk,0QLH3xeYZSRXy9YovfVEOI,2019-07-12,2019-07-19,0.427,0.542,-7.084
8594,195,Giant (with Rag'n'Bone Man),Calvin Harris,65335,dk,5itOtNx0WxtJmi1TQ3RuRd,2019-07-12,2019-07-19,0.606,0.887,-4.311
8595,196,Hun Rider På Den,Pattesutter,65311,dk,59xCJ6lThdTNnZaUVubKzB,2019-07-12,2019-07-19,0.889,0.948,-4.707
8596,197,La Libertad,Alvaro Soler,65111,dk,3DsLBZjoU5AYxZXsepHtsW,2019-07-12,2019-07-19,0.57,0.792,-4.594
8597,198,rockstar (feat. 21 Savage),Post Malone,65050,dk,0e7ipj03S05BNilyu5bRzt,2019-07-12,2019-07-19,0.14,0.535,-6.09
8598,199,High Hopes,Panic! At The Disco,65021,dk,1rqqCSm0Qe4I9rUvWncaom,2019-07-12,2019-07-19,0.681,0.904,-2.729
8599,200,Snehvide Med De 7 Små Poser,Ude Af Kontrol,64857,dk,4GeqhagYz03kwTAbKBaVf9,2019-07-12,2019-07-19,0.518,0.855,-5.655
8600,1,Señorita,Shawn Mendes,707851,dk,0TK2YIli7K1leLovkQiNik,2019-07-19,2019-07-26,0.75,0.54,-6.039
8601,2,Vai Amor,Gilli,656598,dk,7nPTjuVySLIUlgKrzTIFdb,2019-07-19,2019-07-26,0.837,0.662,-5.462
8602,3,Culo (feat. Branco),Gilli,580438,dk,49vQclrdXkZXMJnD0VN3qZ,2019-07-19,2019-07-26,0.584,0.66,-3.782
8603,4,En Sang (feat. Gucci Mane),Emil Stabil,541909,dk,1hwYGaUz6V4odyt0u0QlKf,2019-07-19,2019-07-26,0.46,0.573,-4.768
8604,5,Beautiful People (feat. Khalid),Ed Sheeran,510831,dk,70eFcWOvlMObDhURTqT4Fv,2019-07-19,2019-07-26,0.548,0.648,-8.113
8605,6,Lyca (feat. Kesi),Gilli,411972,dk,3TD0VtH37WAjrGflIzeS0H,2019-07-19,2019-07-26,0.799,0.576,-6.807
8606,7,I Don't Care (with Justin Bieber),Ed Sheeran,397079,dk,0hVXuCcriWRGvwMV1r5Yn9,2019-07-19,2019-07-26,0.842,0.675,-5.041
8607,8,Antisocial (with Travis Scott),Ed Sheeran,390987,dk,1DhRbox3xkceP64k3JeYfW,2019-07-19,2019-07-26,0.91,0.823,-5.313
8608,9,Gonzo,Suspekt,385238,dk,6bh20cEbXMNJ5JPUvbGSYq,2019-07-19,2019-07-26,0.322,0.557,-8.407
8609,10,Goodbyes (Feat. Young Thug),Post Malone,373475,dk,6vBdBCoOhKHiYDDOcorfNo,2019-07-19,2019-07-26,0.175,0.653,-3.818
8610,11,Nik & Jay (feat. Benjamin Hav),TopGunn,372818,dk,151GbWJcajt35sN4T309vF,2019-07-19,2019-07-26,0.423,0.489,-8.271
8611,12,Langt Væk,Gilli,368442,dk,5sjKHwPyWRwMoFg8Q8J1Ti,2019-07-19,2019-07-26,0.311,0.635,-6.94
8612,13,Ingenting At Sige (feat. NODE),Gilli,349720,dk,6WZHm21UPkvcmh5VLjhFZg,2019-07-19,2019-07-26,0.568,0.561,-6.682
8613,14,Unz Unz,Specktors,334395,dk,2vjKei86vFPZBodhXEqEmX,2019-07-19,2019-07-26,0.928,0.663,-6.455
8614,15,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,312938,dk,4wuCQX7JvAZLlrcmH4AeZF,2019-07-19,2019-07-26,0.607,0.787,-6.373
8615,16,Piece Of Your Heart,MEDUZA,306002,dk,1DFD5Fotzgn6yYXkYsKiGs,2019-07-19,2019-07-26,0.631,0.744,-6.806
8616,17,Dance Monkey,Tones and I,267841,dk,1rgnBhdG2JDFTbYkYRZAku,2019-07-19,2019-07-26,0.54,0.593,-6.401
8617,18,bad guy,Billie Eilish,264353,dk,2Fxmhks0bxGSBdJ92vM42m,2019-07-19,2019-07-26,0.562,0.425,-10.965
8618,19,Sidechick (Carmon X Jamaika),Carmon,260947,dk,7M9YbTUwskBoI42Vj4Rkqq,2019-07-19,2019-07-26,0.732,0.609,-6.212
8619,20,Finde Tilbage,Citybois,253899,dk,2PULF2IhwRZg7Qpx3x4lHg,2019-07-19,2019-07-26,0.491,0.67,-4.928
8620,21,Løgn,Gilli,239752,dk,5jSdx3dfbxeMDonn9LFPwh,2019-07-19,2019-07-26,0.342,0.436,-7.647
8621,22,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,237488,dk,4vUmTMuQqjdnvlZmAH61Qk,2019-07-19,2019-07-26,0.668,0.621,-6.376
8622,23,Someone You Loved,Lewis Capaldi,235389,dk,7qEHsqek33rTcFNT9PFqLf,2019-07-19,2019-07-26,0.446,0.405,-5.679
8623,24,Paris,Lord Siva,229797,dk,1NgeW6kFhdqAvEKgKYhf1s,2019-07-19,2019-07-26,0.774,0.533,-6.05
8624,25,How Do You Sleep?,Sam Smith,229626,dk,6b2RcmUt1g9N9mQ3CbjX2Y,2019-07-19,2019-07-26,0.345,0.682,-4.931
8625,26,Dag 1,Gilli,216129,dk,0atWq5Ua1ax7zMKDjSQEpg,2019-07-19,2019-07-26,0.39,0.538,-6.641
8626,27,"100 (feat. Benny Jamz, Branco & Kesi)",Gilli,213435,dk,1tTp4PW5Y7bkvSdEN13Gkj,2019-07-19,2019-07-26,0.48,0.57,-5.989
8627,28,Principperne (feat. Benny Jamz),Gilli,211622,dk,2VlHLCQQTHRowbYAOKDYrR,2019-07-19,2019-07-26,0.536,0.65,-6.663
8628,29,Take Me Back to London (feat. Stormzy),Ed Sheeran,209239,dk,1AI7UPw3fgwAFkvAlZWhE0,2019-07-19,2019-07-26,0.605,0.762,-5.513
8629,30,Hyg Hver Dag (feat. Citybois),TopGunn,205610,dk,5EGO6sCOZuracSGyAPvu3F,2019-07-19,2019-07-26,0.494,0.447,-8.351
8630,31,Remember The Name (feat. Eminem & 50 Cent),Ed Sheeran,203772,dk,0AtP8EkGPn6SwxKDaUuXec,2019-07-19,2019-07-26,0.726,0.666,-6.923
8631,32,Corazon,Gilli,201663,dk,7zLD01wVeEVgEPoMuWc1K6,2019-07-19,2019-07-26,0.544,0.65,-4.692
8632,33,næ,Ude Af Kontrol,193259,dk,23jbwmkkrvGJhz1J6vAXii,2019-07-19,2019-07-26,0.699,0.942,-5.125
8633,34,All Around The World (La La La),R3HAB,191357,dk,02itaCXOdC54J0ISjqqFAp,2019-07-19,2019-07-26,0.52,0.859,-5.03
8634,35,Mama Rosa,Gilli,191286,dk,4WtIlz0LwIA1I5GtGrcsY6,2019-07-19,2019-07-26,0.453,0.739,-7.417
8635,36,Vågn Op (feat. Don Stefano),KESI,189397,dk,12XzE38rlgROFbDsy0Q31l,2019-07-19,2019-07-26,0.248,0.456,-6.809
8636,37,Don Julio (feat. Bro),Paradise Hotel 2019,189055,dk,5bGEezMeTVqGxiciAsOeHJ,2019-07-19,2019-07-26,0.677,0.799,-6.459
8637,38,Detaljen (feat. Fouli),TopGunn,186351,dk,7FXfrOsoBv8AU9E7hWRTbH,2019-07-19,2019-07-26,0.792,0.612,-7.072
8638,39,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,186237,dk,6u7jPi22kF8CTQ3rb9DHE7,2019-07-19,2019-07-26,0.639,0.619,-5.56
8639,40,bad guy (with Justin Bieber),Billie Eilish,186051,dk,3yNZ5r3LKfdmjoS3gkhUCT,2019-07-19,2019-07-26,0.68,0.453,-11.265
8640,41,Ikke Alene,Gilli,180636,dk,46qqO645b6fkv5IEfLxZhi,2019-07-19,2019-07-26,0.453,0.548,-6.675
8641,42,24/7,Scarlet Pleasure,180621,dk,7Gh29sTql3Yln7gzOB6QZG,2019-07-19,2019-07-26,0.675,0.553,-5.566
8642,43,Bombay,ZK,179347,dk,4gkPP3KjbgESjrHJTOH1bf,2019-07-19,2019-07-26,0.883,0.629,-5.683
8643,44,Efter Mig,Jimilian,178720,dk,5Mbtof5Olmn8JDvm6PI1Az,2019-07-19,2019-07-26,0.656,0.445,-9.875
8644,45,If I Can't Have You,Shawn Mendes,175354,dk,6LsAAHotRLMOHfCsSfYCsz,2019-07-19,2019-07-26,0.864,0.809,-4.198
8645,46,All In,Branco,172877,dk,59iEMlCecSDtur0rlSOmvX,2019-07-19,2019-07-26,0.321,0.637,-5.501
8646,47,Real Life,Christopher,172774,dk,2I5GlQAgccPaU96s7hTb44,2019-07-19,2019-07-26,0.507,0.746,-5.312
8647,48,Selv (feat. Benny Jamz & Branco),Gilli,171305,dk,0gzDHBoPRqm1iy8FU6pJaw,2019-07-19,2019-07-26,0.378,0.567,-6.304
8648,49,Lalala,Y2K,166755,dk,51Fjme0JiitpyXKuyQiCDo,2019-07-19,2019-07-26,0.496,0.391,-7.899
8649,50,Skejs (feat. Benny Jamz),Gilli,155739,dk,24JuCfF0DvgmedYhy0ttXl,2019-07-19,2019-07-26,0.519,0.599,-6.779
8650,51,SOS (feat. Aloe Blacc),Avicii,150517,dk,2x0RZdkZcD8QRI53XT4GI5,2019-07-19,2019-07-26,0.376,0.645,-6.181
8651,52,Tale Til Dem (feat. Benny Jamz & Branco),Gilli,149099,dk,50YVqiGtgGGRJPhhCcS80L,2019-07-19,2019-07-26,0.75,0.578,-6.277
8652,53,It's You,Ali Gatie,146303,dk,6moU77g9RQyMzHNuKEaQKq,2019-07-19,2019-07-26,0.397,0.463,-6.972
8653,54,Panini,Lil Nas X,141628,dk,6fTt0CH2t0mdeB2N9XFG5r,2019-07-19,2019-07-26,0.475,0.594,-6.146
8654,55,Post Malone (feat. RANI),Sam Feldt,139600,dk,0qc4QlcCxVTGyShurEv1UU,2019-07-19,2019-07-26,0.651,0.642,-3.87
8655,56,Loco Contigo,DJ Snake,136360,dk,1fBXSMOusjaj7GjzErHmUI,2019-07-19,2019-07-26,0.376,0.71,-3.896
8656,57,EURO (feat. Kesi),Branco,135283,dk,63GdS4OENe0rKGFDpbdHdZ,2019-07-19,2019-07-26,0.769,0.598,-7.804
8657,58,LA ZONE,Branco,133397,dk,7nWAoo7kYd8KPx4XbOiILK,2019-07-19,2019-07-26,0.701,0.667,-3.675
8658,59,Yde For At Nyde,Gilli,131543,dk,0v8hXuGVkmqRuOBJgpV7E9,2019-07-19,2019-07-26,0.307,0.466,-7.273
8659,60,Air Tonight (feat. Benjamin Hav),Emil Kruse,130878,dk,513USzRJreYwoYoIsqrvB2,2019-07-19,2019-07-26,0.784,0.632,-5.408
8660,61,Money In The Grave (Drake ft. Rick Ross),Drake,128074,dk,5ry2OE6R2zPQFDO85XkgRb,2019-07-19,2019-07-26,0.101,0.502,-4.045
8661,62,Shallow,Lady Gaga,127969,dk,2VxeLyX666F8uXCJ0dZF8B,2019-07-19,2019-07-26,0.323,0.385,-6.362
8662,63,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown,126819,dk,7ILEWkpfdK6AjH2D7jppWk,2019-07-19,2019-07-26,0.678,0.395,-5.242
8663,64,Best Part of Me (feat. YEBBA),Ed Sheeran,125349,dk,0VsGaRXR5WAzpu51unJTis,2019-07-19,2019-07-26,0.237,0.242,-8.367
8664,65,Con Calma,Daddy Yankee,122416,dk,5w9c2J52mkdntKOmRLeM2m,2019-07-19,2019-07-26,0.656,0.86,-2.652
8665,66,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,120802,dk,40OMBMYRk5IQL6xCzGM0JA,2019-07-19,2019-07-26,0.316,0.723,-6.976
8666,67,Ransom,Lil Tecca,120071,dk,1kBbgxAUc4HQv7cgIayIDH,2019-07-19,2019-07-26,0.226,0.642,-6.257
8667,68,Thorns,Faustix,119486,dk,6DuE8kXIDJ3oiCibWXmgeN,2019-07-19,2019-07-26,0.662,0.825,-3.117
8668,69,Higher Love,Kygo,119180,dk,6oJ6le65B3SEqPwMRNXWjY,2019-07-19,2019-07-26,0.404,0.678,-7.159
8669,70,Easier,5 Seconds of Summer,118308,dk,4tNXntkAzQ5A2dfYRYGIIQ,2019-07-19,2019-07-26,0.618,0.428,-5.604
8670,71,Vossi Bop,Stormzy,116242,dk,44ZJ4hLD5onikKsVLQaILr,2019-07-19,2019-07-26,0.428,0.653,-6.062
8671,72,The London (feat. J. Cole & Travis Scott),Young Thug,114463,dk,7DcvwMAiqKJQD1rrdfxSDx,2019-07-19,2019-07-26,0.179,0.586,-6.946
8672,73,Rescue Me,OneRepublic,113283,dk,0mjAU3yKR1QnXnHtjGJqTM,2019-07-19,2019-07-26,0.64,0.605,-7.737
8673,74,Døgnrytme,Bro,112675,dk,6I3ZRRax89Im1a5RueF5SY,2019-07-19,2019-07-26,0.637,0.789,-4.073
8674,75,Su Casa,KESI,111726,dk,4yF9erb9bMUIRXr6QdPgP4,2019-07-19,2019-07-26,0.916,0.751,-4.144
8675,76,Sig Mig,Citybois,111167,dk,2kDVTfMiMP8ignU2hU2yCB,2019-07-19,2019-07-26,0.626,0.812,-4.744
8676,77,Hate Me (with Juice WRLD),Ellie Goulding,110838,dk,6kls8cSlUyHW2BUOkDJIZE,2019-07-19,2019-07-26,0.759,0.768,-4.628
8677,78,Rally (feat. Gilli),Sivas,109804,dk,07LIU0ZjhmP0BX2KDGXdZY,2019-07-19,2019-07-26,0.518,0.684,-4.913
8678,79,Sommerting,Skinz,107983,dk,5HU9eCedIbIzYNVslyClSf,2019-07-19,2019-07-26,0.627,0.593,-6.531
8679,80,Sucker,Jonas Brothers,107433,dk,22vgEDb5hykfaTwLuskFGD,2019-07-19,2019-07-26,0.952,0.734,-5.065
8680,81,Crown,Stormzy,107150,dk,1hxE8xAp7CrBsdpiRpiWFy,2019-07-19,2019-07-26,0.0857,0.581,-5.687
8681,82,Sweet but Psycho,Ava Max,106518,dk,25sgk305KZfyuqVBQIahim,2019-07-19,2019-07-26,0.628,0.704,-4.724
8682,83,Call You Mine,The Chainsmokers,106379,dk,05CwHjIk71RXVU40boRMnR,2019-07-19,2019-07-26,0.501,0.702,-5.59
8683,84,Vafler,Albert Dyrlund,105364,dk,3EF95Lf0XNmdkSdibFUUFu,2019-07-19,2019-07-26,0.839,0.861,-6.229
8684,85,Snakker For Meget,Tessa,104752,dk,5WvK9QLls6WikBoh5RrroV,2019-07-19,2019-07-26,0.443,0.503,-8.968
8685,86,Sweet Dreams (Are Made of This),Winati,104571,dk,1o9D0rUusi2V5idyOEOPII,2019-07-19,2019-07-26,0.182,0.647,-7.162
8686,87,Rum Bum Bum,NAVID,104379,dk,0QzldbZnd9gLpor4S2EzJc,2019-07-19,2019-07-26,0.784,0.624,-5.478
8687,88,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,103827,dk,3KkXRkHbMCARz0aVfEt68P,2019-07-19,2019-07-26,0.913,0.479,-5.574
8688,89,Istedgade (Uhh),Hjalmer,103300,dk,2psHfiI3kSblhfDYlwFlKh,2019-07-19,2019-07-26,0.841,0.764,-6.269
8689,90,Oui,Sivas,101843,dk,7j8K8PE1tO2TvhY15E8ZcD,2019-07-19,2019-07-26,0.453,0.802,-6.507
8690,91,Kom Over,KESI,99726,dk,6Lu7LCf7t7V6X7i4NQywcT,2019-07-19,2019-07-26,0.651,0.69,-5.352
8691,92,Op A,Ude Af Kontrol,99427,dk,79JoAfAjEcCtFYyeJCGwkK,2019-07-19,2019-07-26,0.404,0.94,-4.436
8692,93,Domino,Benny Jamz,99077,dk,0amSYfkxz9Csn9DiTGGNcP,2019-07-19,2019-07-26,0.681,0.715,-4.778
8693,94,Sydpå,Bro,98161,dk,1lahfyqBPVvBIxf3XgmQmZ,2019-07-19,2019-07-26,0.667,0.716,-5.27
8694,95,Love Someone,Lukas Graham,96467,dk,3id2EVGKc3eFAMn9nFnB0r,2019-07-19,2019-07-26,0.265,0.409,-6.581
8695,96,Alo (feat. Carmon),Simsey,95759,dk,7EnegJLbJj9VTKvSp6f8xr,2019-07-19,2019-07-26,0.213,0.496,-6.161
8696,97,Be Alright,Dean Lewis,95475,dk,5qrSlOut2rNAWv3ubArkNy,2019-07-19,2019-07-26,0.493,0.537,-7.595
8697,98,Capitan,Sivas,92924,dk,2oWm94yLJquhA4WaWIEq3K,2019-07-19,2019-07-26,0.371,0.611,-6.061
8698,99,4Livet,Sivas,92443,dk,7yrzWKYsu5ieLdqcK7jqvi,2019-07-19,2019-07-26,0.405,0.488,-9.135
8699,100,Truth Hurts,Lizzo,92383,dk,5qmq61DAAOUaW8AUo8xKhh,2019-07-19,2019-07-26,0.412,0.624,-3.046
8700,101,Mad Love,Mabel,92372,dk,79JBjIq90BrQ8Ws0pUhlzD,2019-07-19,2019-07-26,0.62,0.796,-2.999
8701,102,Complicated - Faustix Remix,Alexander Oscar,91764,dk,0HbPfCPmndvkevg4TjwcJQ,2019-07-19,2019-07-26,0.645,0.728,-7.869
8702,103,when the party's over,Billie Eilish,91636,dk,43zdsphuZLzwA9k4DJhU0I,2019-07-19,2019-07-26,0.198,0.111,-14.084
8703,104,Pizza,ADHD,91592,dk,6Eily61EQjZCcbvYHuCNcJ,2019-07-19,2019-07-26,0.492,0.777,-9.11
8704,105,Sir Det Ikk,Medina,90525,dk,4Fs0Sq7lhUp8Aixlafp4VB,2019-07-19,2019-07-26,0.264,0.478,-8.715
8705,106,Don't Call Me Up,Mabel,90440,dk,5WHTFyqSii0lmT9R21abT8,2019-07-19,2019-07-26,0.234,0.881,-2.853
8706,107,One Thing Right,Marshmello,90046,dk,4hPpVbbakQNv8YTHYaOJP4,2019-07-19,2019-07-26,0.439,0.623,-2.253
8707,108,Øjne På Mig (feat. Kesi),ICEKIID,90015,dk,75VtuVjbcpU9XaAIsh0eGc,2019-07-19,2019-07-26,0.563,0.53,-7.218
8708,109,10 År (feat. Klamfyr),Emil Lange,89698,dk,0KTYCvtzOrLGmVGXnhryDC,2019-07-19,2019-07-26,0.353,0.815,-5.251
8709,110,Eastside (with Halsey & Khalid),benny blanco,89071,dk,7FGq80cy8juXBCD2nrqdWU,2019-07-19,2019-07-26,0.329,0.686,-7.665
8710,111,Solo,Faustix,89035,dk,3Eemi4XR3hqNP4JnIV35Ca,2019-07-19,2019-07-26,0.232,0.846,-6.207
8711,112,Parkour (feat. Gio),Jimilian,88399,dk,1LsiCf1Wsx6zr9nTZGscob,2019-07-19,2019-07-26,0.552,0.733,-4.088
8712,113,INGEN INTRODUKTION - 4x4,Branco,87297,dk,7e4NQxTIw9ea1fOf3a1pWY,2019-07-19,2019-07-26,0.272,0.648,-7.243
8713,114,Body (feat. Brando),Loud Luxury,86866,dk,7K7MUBCnzgBAvMVW2RTWNs,2019-07-19,2019-07-26,0.582,0.764,-4.399
8714,115,Svaghed,Jeppe Loftager,86710,dk,4kLPaqpwBmNFnMFybECJVO,2019-07-19,2019-07-26,0.663,0.719,-5.469
8715,116,Pop Out (feat. Lil Tjay),Polo G,86193,dk,6uFn47ACjqYkc0jADwEdj1,2019-07-19,2019-07-26,0.261,0.639,-7.119
8716,117,Fri Fod,ATYPISK,84689,dk,1i6mUXrRh6MLoNeG7q0XjH,2019-07-19,2019-07-26,0.454,0.615,-6.484
8717,118,V For Sejr,ADHD,84670,dk,7uMwNkAtMVLXsHuIqbzSBb,2019-07-19,2019-07-26,0.31,0.631,-8.071
8718,119,Wow.,Post Malone,84493,dk,6MWtB6iiXyIwun0YzU6DFP,2019-07-19,2019-07-26,0.385,0.539,-7.399
8719,120,Talk (feat. Disclosure),Khalid,84228,dk,6TqXcAFInzjp0bODyvrWEq,2019-07-19,2019-07-26,0.346,0.4,-8.575
8720,121,Never Really Over,Katy Perry,82529,dk,5PYQUBXc7NYeI1obMKSJK0,2019-07-19,2019-07-26,0.385,0.882,-4.792
8721,122,Can't Fall Asleep,Zookeepers,81465,dk,1Yo53DrSr18OD3HNAPRPcj,2019-07-19,2019-07-26,0.708,0.866,-4.823
8722,123,Brækket Dig I Busken,ADHD,80863,dk,1cJKwjiynHsOOuIwBctc9u,2019-07-19,2019-07-26,0.221,0.673,-7.256
8723,124,Hurtige Hænder - Acoustic Version - Moyo Live P3,The Minds Of 99,80845,dk,3D0VPp6nCN9dsyUjFv2BvP,2019-07-19,2019-07-26,0.294,0.259,-14.836
8724,125,Never Go Back - Robin Schulz Remix,Dennis Lloyd,80747,dk,6vRCKJDtnrJEcyyzIMa0w0,2019-07-19,2019-07-26,0.61,0.713,-6.293
