,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
7743,144,Rise,Jonas Blue,221777,au,5ZSl6gDoV6bPPxzmLeneV9,2019-06-14,2019-06-21,0.655,0.785,-4.65
7744,145,Dancing On My Own,Calum Scott,221080,au,2BOqDYLOJBiMOXShCV1neZ,2019-06-14,2019-06-21,0.236,0.173,-8.749
7745,146,HUMBLE.,Kendrick Lamar,220564,au,7KXjTSCq5nL1LoYtL7XAwS,2019-06-14,2019-06-21,0.421,0.621,-6.638
7746,147,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,220107,au,5Gu0PDLN4YJeW75PpBSg9p,2019-06-14,2019-06-21,0.742,0.708,-4.154
7747,148,"Down Bad (feat. JID, Bas, J. Cole, EARTHGANG & Young Nudy)",Dreamville,220009,au,4eqrNsKy9Mvg1fvfsTVIAE,2019-06-14,2019-06-21,0.694,0.583,-5.247
7748,149,bellyache,Billie Eilish,219905,au,51NFxnQvaosfDDutk0tams,2019-06-14,2019-06-21,0.408,0.573,-8.597
7749,150,Moonlight,XXXTENTACION,219167,au,0JP9xo3adEtGSdUEISiszL,2019-06-14,2019-06-21,0.711,0.537,-5.723
7750,151,I'll Be There,Jess Glynne,218624,au,4r1CoAATVuxag55Ct3Y1aX,2019-06-14,2019-06-21,0.399,0.858,-3.116
7751,152,"Hey, Soul Sister",Train,217419,au,4HlFJV71xXKIGcU3kRyttv,2019-06-14,2019-06-21,0.795,0.886,-4.44
7752,153,In My Feelings,Drake,217255,au,2G7V7zsVDxg1yRsu7Ew9RJ,2019-06-14,2019-06-21,0.35,0.626,-5.833
7753,154,Too Good At Goodbyes,Sam Smith,217065,au,1mXVgsBdtIVeCLJnSnmtdV,2019-06-14,2019-06-21,0.534,0.375,-8.279
7754,155,Thunder,Imagine Dragons,216011,au,1zB4vmk8tFRmM9UULNzbLB,2019-06-14,2019-06-21,0.288,0.822,-4.833
7755,156,The Middle,Zedd,215487,au,09IStsImFySgyp0pIQdqAc,2019-06-14,2019-06-21,0.437,0.657,-3.061
7756,157,Believer,Imagine Dragons,214111,au,0pqnGHJpmpxLKifKRmU6WP,2019-06-14,2019-06-21,0.666,0.78,-4.374
7757,158,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,213105,au,7ycWLEP1GsNjVvcjawXz3z,2019-06-14,2019-06-21,0.294,0.569,-8.152
7758,159,Let Me Down Slowly,Alec Benjamin,213069,au,2qxmye6gAegTMjLKEBoR3d,2019-06-14,2019-06-21,0.483,0.557,-5.714
7759,160,Bad Liar,Imagine Dragons,212703,au,2RSHsoi04658QL5xgQVov3,2019-06-14,2019-06-21,0.0827,0.637,-6.993
7760,161,ZEZE,Kodak Black,212421,au,0FZ4Dmg8jJJAPJnvBIzD9z,2019-06-14,2019-06-21,0.504,0.603,-5.788
7761,162,Civil War,Russ,211478,au,5tmu5pAFHkUSl8Fo8ncyA4,2019-06-14,2019-06-21,0.496,0.608,-6.764
7762,163,Wonderwall - Remastered,Oasis,210535,au,5qqabIl2vWzo9ApSC317sa,2019-06-14,2019-06-21,0.469,0.896,-4.066
7763,164,Groceries,Mallrat,210414,au,4x0pNOZ5r6kJMjsvsoliBm,2019-06-14,2019-06-21,0.207,0.539,-8.587
7764,165,Drink Too Much,G Flip,209333,au,0Kay5aNjJKULrS9TbpPZCW,2019-06-14,2019-06-21,0.71,0.683,-4.536
7765,166,Photograph,Ed Sheeran,208745,au,6fxVffaTuwjgEk5h9QyRjy,2019-06-14,2019-06-21,0.201,0.379,-10.48
7766,167,The Less I Know The Better,Tame Impala,206591,au,6K4t31amVTZDgR3sKmwUJJ,2019-06-14,2019-06-21,0.785,0.74,-4.083
7767,168,My Bad,Khalid,206002,au,2XKFnwB6djxrJCjR3PdeRb,2019-06-14,2019-06-21,0.367,0.578,-9.146
7768,169,Another One Bites The Dust - Remastered 2011,Queen,205776,au,5vdp5UmvTsnMEMESIF2Ym7,2019-06-14,2019-06-21,0.754,0.528,-6.472
7769,170,Evil Spider,BENEE,205599,au,3NqoZnyv3qLAM0y3CjB8l2,2019-06-14,2019-06-21,0.538,0.635,-5.844
7770,171,Kill This Love,BLACKPINK,205566,au,4pUCKHjJ4Ijewc37rRrvHn,2019-06-14,2019-06-21,0.58,0.861,-4.141
7771,172,Younger,Ruel,205497,au,2qXicQG06oT0ijKBznpgQv,2019-06-14,2019-06-21,0.454,0.477,-7.706
7772,173,One Touch,Jess Glynne,204445,au,3eS1VMcEmq2IUgpaeDysCb,2019-06-14,2019-06-21,0.699,0.693,-6.245
7773,174,All Day And Night - Jax Jones & Martin Solveig Present Europa,Jax Jones,204183,au,3O83h4LS797N23DpweeRAa,2019-06-14,2019-06-21,0.521,0.782,-4.101
7774,175,Don't Stop Believin',Journey,203790,au,4bHsxqR3GMrXTxEPLuK5ue,2019-06-14,2019-06-21,0.514,0.748,-9.072
7775,176,Happier,Ed Sheeran,203491,au,2RttW7RAu5nOAfq6YFvApB,2019-06-14,2019-06-21,0.236,0.385,-7.355
7776,177,I'm Yours,Jason Mraz,203362,au,3S0OXQeoh0w6AY8WQVckRW,2019-06-14,2019-06-21,0.718,0.457,-8.322
7777,178,Bruises,Lewis Capaldi,203062,au,4Of7rzpRpV1mWRbhp5rAqG,2019-06-14,2019-06-21,0.361,0.308,-7.83
7778,179,Thinking out Loud,Ed Sheeran,203023,au,1Slwb6dOYkBlWal1PGtnNg,2019-06-14,2019-06-21,0.591,0.445,-6.061
7779,180,Look Back at It,A Boogie Wit da Hoodie,202513,au,3Ol2xnObFdKV9pmRD2t9x8,2019-06-14,2019-06-21,0.536,0.587,-5.075
7780,181,Bounce Back,Little Mix,202320,au,5KPKjcE2trO2hBWRzkb2Mo,2019-06-14,2019-06-21,0.41,0.854,-4.115
7781,182,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,201257,au,27rdGxbavYJeBphck5MZAF,2019-06-14,2019-06-21,0.244,0.794,-5.844
7782,183,Nonstop,Drake,200924,au,0TlLq3lA83rQOYtrqBqSct,2019-06-14,2019-06-21,0.422,0.412,-8.074
7783,184,Love Someone,Lukas Graham,200768,au,3id2EVGKc3eFAMn9nFnB0r,2019-06-14,2019-06-21,0.265,0.409,-6.581
7784,185,SLOW DANCING IN THE DARK,Joji,200463,au,0rKtyWc8bvkriBthvHKY8d,2019-06-14,2019-06-21,0.284,0.479,-7.458
7785,186,Summer Of '69,Bryan Adams,200373,au,6N1EjQjnvhOjFrF6oUmGPa,2019-06-14,2019-06-21,0.752,0.713,-10.761
7786,187,In My Mind,Dynoro,199974,au,0E9ZjEAyAwOXZ7wJC0PD33,2019-06-14,2019-06-21,0.163,0.77,-5.335
7787,188,Congratulations,Post Malone,199931,au,3a1lNhkSLSkpJE4MSHpDu9,2019-06-14,2019-06-21,0.492,0.804,-4.183
7788,189,changes,XXXTENTACION,199927,au,7AFASza1mXqntmGtbxXprO,2019-06-14,2019-06-21,0.52,0.308,-10.068
7789,190,Ritual,Tiësto,199451,au,3M9Apu4OZfylLTFKvgEtKa,2019-06-14,2019-06-21,0.767,0.726,-4.389
7790,191,Castle on the Hill,Ed Sheeran,198738,au,6PCUP3dWmTjcTtXY02oFdT,2019-06-14,2019-06-21,0.471,0.834,-4.868
7791,192,Under Pressure - Remastered,Queen,198078,au,2fuCquhmrzHpu5xcA1ci9x,2019-06-14,2019-06-21,0.462,0.712,-7.815
7792,193,This Feeling,The Chainsmokers,197226,au,4NBTZtAt1F13VvlSKe6KTl,2019-06-14,2019-06-21,0.449,0.571,-7.906
7793,194,xanny,Billie Eilish,197208,au,4QIo4oxwzzafcBWkKjDpXY,2019-06-14,2019-06-21,0.0528,0.125,-17.832
7794,195,Blank Space,Taylor Swift,197073,au,1u8c2t2Cy7UBoG4ArRcF5g,2019-06-14,2019-06-21,0.546,0.708,-5.462
7795,196,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,196584,au,1iWHabUgUuuKLBa0TzTHfk,2019-06-14,2019-06-21,0.105,0.414,-8.16
7796,197,All This Time,Drax Project,196205,au,5pWsEZcRSwl1XOOIa52AIV,2019-06-14,2019-06-21,0.398,0.613,-5.992
7797,198,Let Her Go,Passenger,195249,au,2jyjhRf6DVbMPU5zxagN2h,2019-06-14,2019-06-21,0.244,0.538,-7.335
7798,199,1-800-273-8255,Logic,195056,au,5tz69p7tJuGPeMGwNTxYuV,2019-06-14,2019-06-21,0.352,0.574,-7.788
7799,200,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,195005,au,1v7L65Lzy0j0vdpRjJewt1,2019-06-14,2019-06-21,0.0596,0.735,-4.616
7800,1,Señorita,Shawn Mendes,2080787,au,0TK2YIli7K1leLovkQiNik,2019-06-21,2019-06-28,0.75,0.54,-6.039
7801,2,I Don't Care (with Justin Bieber),Ed Sheeran,1614601,au,3HVWdVOQ0ZA45FuZGSfvns,2019-06-21,2019-06-28,0.842,0.675,-5.041
7802,3,bad guy,Billie Eilish,1517595,au,2Fxmhks0bxGSBdJ92vM42m,2019-06-21,2019-06-28,0.562,0.425,-10.965
7803,4,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,1339762,au,6u7jPi22kF8CTQ3rb9DHE7,2019-06-21,2019-06-28,0.639,0.619,-5.56
7804,5,Money In The Grave (Drake ft. Rick Ross),Drake,1225661,au,5ry2OE6R2zPQFDO85XkgRb,2019-06-21,2019-06-28,0.101,0.502,-4.045
7805,6,Someone You Loved,Lewis Capaldi,1220146,au,7qEHsqek33rTcFNT9PFqLf,2019-06-21,2019-06-28,0.446,0.405,-5.679
7806,7,You Need To Calm Down,Taylor Swift,1182772,au,29fRTIKsJhLUJoldM89GZS,2019-06-21,2019-06-28,0.706,0.678,-5.604
7807,8,Never Really Over,Katy Perry,1173241,au,5PYQUBXc7NYeI1obMKSJK0,2019-06-21,2019-06-28,0.385,0.882,-4.792
7808,9,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,1074248,au,543bCW2ruMPmxUBWirQ3MR,2019-06-21,2019-06-28,0.607,0.787,-6.373
7809,10,No Guidance (feat. Drake),Chris Brown,968482,au,7FEwp8BavoEVE3AnxJDchc,2019-06-21,2019-06-28,0.137,0.454,-6.756
7810,11,Easier,5 Seconds of Summer,957981,au,4tNXntkAzQ5A2dfYRYGIIQ,2019-06-21,2019-06-28,0.618,0.428,-5.604
7811,12,If I Can't Have You,Shawn Mendes,957973,au,6LsAAHotRLMOHfCsSfYCsz,2019-06-21,2019-06-28,0.864,0.809,-4.198
7812,13,Piece Of Your Heart,MEDUZA,951472,au,1DFD5Fotzgn6yYXkYsKiGs,2019-06-21,2019-06-28,0.631,0.744,-6.806
7813,14,Panini,Lil Nas X,878529,au,6fTt0CH2t0mdeB2N9XFG5r,2019-06-21,2019-06-28,0.475,0.594,-6.146
