,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
7442,43,bury a friend,Billie Eilish,487881,ca,4SSnFejRGlZikf02HLewEF,2019-06-07,2019-06-14,0.196,0.389,-14.505
7443,44,when the party's over,Billie Eilish,487309,ca,43zdsphuZLzwA9k4DJhU0I,2019-06-07,2019-06-14,0.198,0.111,-14.084
7444,45,Haute (feat. J Balvin & Chris Brown),Tyga,479286,ca,1jlnBQGP2DtSEhMgQaz7a7,2019-06-07,2019-06-14,0.349,0.723,-3.692
7445,46,SICKO MODE,Travis Scott,473630,ca,2xLMifQCjDGFmkHkpNLD9h,2019-06-07,2019-06-14,0.446,0.73,-3.714
7446,47,Sanguine Paradise,Lil Uzi Vert,465636,ca,3XiNC94b4Tq1xwv70sQJGN,2019-06-07,2019-06-14,0.207,0.603,-6.736
7447,48,Broke Leg (with Quavo & Tyga),Tory Lanez,455944,ca,5CKtlUULFD5aPVX4PL02H6,2019-06-07,2019-06-14,0.642,0.85,-3.4
7448,49,Sweet but Psycho,Ava Max,443959,ca,25sgk305KZfyuqVBQIahim,2019-06-07,2019-06-14,0.628,0.704,-4.724
7449,50,Here With Me,Marshmello,441528,ca,5icOoE6VgqFKohjWWNp0Ac,2019-06-07,2019-06-14,0.181,0.565,-3.933
7450,51,Without Me,Halsey,430873,ca,5p7ujcrUXASCNwRaWNHR1C,2019-06-07,2019-06-14,0.533,0.488,-7.05
7451,52,Murder On My Mind,YNW Melly,429681,ca,7eBqSVxrzQZtK2mmgRG6lC,2019-06-07,2019-06-14,0.74,0.73,-7.985
7452,53,Look Back at It,A Boogie Wit da Hoodie,422694,ca,3Ol2xnObFdKV9pmRD2t9x8,2019-06-07,2019-06-14,0.536,0.587,-5.075
7453,54,Nightmare,Halsey,417091,ca,340UVheS8z3ncW9TTUhAbc,2019-06-07,2019-06-14,0.538,0.622,-5.075
7454,55,Drip Too Hard (Lil Baby & Gunna),Lil Baby,409681,ca,78QR3Wp35dqAhFEc2qAGjE,2019-06-07,2019-06-14,0.358,0.671,-6.977
7455,56,Love Me Less (feat. Quinn XCII),MAX,407771,ca,2tOOcDDYkh0PSjr6GwPEAJ,2019-06-07,2019-06-14,0.771,0.856,-2.2
7456,57,Beer Never Broke My Heart,Luke Combs,403060,ca,5eDvChP4WAPPrtaQeI9MhT,2019-06-07,2019-06-14,0.64,0.863,-4.483
7457,58,Press,Cardi B,401921,ca,6dPyzkyZwoj9LqjQXOFdVv,2019-06-07,2019-06-14,0.243,0.525,-5.665
7458,59,Taste (feat. Offset),Tyga,400023,ca,2toVe5hfuIi97ytDPDbQFt,2019-06-07,2019-06-14,0.359,0.613,-6.385
7459,60,High Hopes,Panic! At The Disco,396582,ca,1rqqCSm0Qe4I9rUvWncaom,2019-06-07,2019-06-14,0.681,0.904,-2.729
7460,61,Better,Khalid,391294,ca,6zeeWid2sgw4lap2jV61PZ,2019-06-07,2019-06-14,0.112,0.552,-10.278
7461,62,i'm so tired...,Lauv,388056,ca,7COXchtUOMd6uIT6HvmRaI,2019-06-07,2019-06-14,0.534,0.733,-7.058
7462,63,Better Now,Post Malone,387178,ca,7dt6x5M1jzdTEt8oCbisTK,2019-06-07,2019-06-14,0.374,0.563,-5.843
7463,64,"break up with your girlfriend, i'm bored",Ariana Grande,386553,ca,4kV4N9D1iKVxx1KLvtTpjS,2019-06-07,2019-06-14,0.335,0.554,-5.29
7464,65,lovely (with Khalid),Billie Eilish,384723,ca,0u2P5u6lvoDfwTYjAADbn4,2019-06-07,2019-06-14,0.12,0.296,-10.109
7465,66,Lucid Dreams,Juice WRLD,384144,ca,285pBltuF7vW8TeWk8hdRR,2019-06-07,2019-06-14,0.218,0.566,-7.23
7466,67,wish you were gay,Billie Eilish,377348,ca,3Fj47GNK2kUF0uaEDgXLaD,2019-06-07,2019-06-14,0.282,0.351,-10.198
7467,68,Don't Call Me Up,Mabel,374794,ca,5WHTFyqSii0lmT9R21abT8,2019-06-07,2019-06-14,0.234,0.881,-2.853
7468,69,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,365616,ca,4e4fqjx0Izh4svvTef1z7e,2019-06-07,2019-06-14,0.589,0.772,-6.61
7469,70,Youngblood,5 Seconds of Summer,360911,ca,2iUXsYOEPhVqEBwsqP70rE,2019-06-07,2019-06-14,0.152,0.854,-5.114
7470,71,Find U Again (feat. Camila Cabello),Mark Ronson,360480,ca,1HpzOCZbNWzxvvXfSGtSrX,2019-06-07,2019-06-14,0.164,0.664,-7.162
7471,72,Freaky,Tory Lanez,352707,ca,7EAaSaj1OgZgMX5yZyFXFC,2019-06-07,2019-06-14,0.363,0.563,-5.764
7472,73,Mad Love,Mabel,352031,ca,79JBjIq90BrQ8Ws0pUhlzD,2019-06-07,2019-06-14,0.62,0.796,-2.999
7473,74,rockstar (feat. 21 Savage),Post Malone,347449,ca,0e7ipj03S05BNilyu5bRzt,2019-06-07,2019-06-14,0.14,0.535,-6.09
7474,75,Robbery,Juice WRLD,347157,ca,6Hj9jySrnFppAI0sEMCZpJ,2019-06-07,2019-06-14,0.578,0.692,-5.122
7475,76,Envy Me,Calboy,347003,ca,7rvyVWja33WG9R97oeJAjx,2019-06-07,2019-06-14,0.584,0.488,-7.664
7476,77,Government Official,Future,346412,ca,2QEnZJ8FwpBoyLKcFcgceT,2019-06-07,2019-06-14,0.321,0.774,-5.125
7477,78,ZEZE,Kodak Black,342357,ca,0FZ4Dmg8jJJAPJnvBIzD9z,2019-06-07,2019-06-14,0.504,0.603,-5.788
7478,79,Clout (feat. Cardi B),Offset,339992,ca,59ywHNwwchG4nZJMLyxSzd,2019-06-07,2019-06-14,0.424,0.622,-7.384
7479,80,Nonstop,Drake,339649,ca,0TlLq3lA83rQOYtrqBqSct,2019-06-07,2019-06-14,0.422,0.412,-8.074
7480,81,Not Ok,Kygo,339275,ca,6aoGtdWXBkYQ2O2wnyIz2x,2019-06-07,2019-06-14,0.408,0.66,-8.14
7481,82,"thank u, next",Ariana Grande,339193,ca,3e9HZxeyfWwjeyPAMmWSSQ,2019-06-07,2019-06-14,0.412,0.653,-5.634
7482,83,Be Alright,Dean Lewis,338683,ca,5qrSlOut2rNAWv3ubArkNy,2019-06-07,2019-06-14,0.493,0.537,-7.595
7483,84,Wish Wish (feat. Cardi B & 21 Savage),DJ Khaled,335969,ca,1Hd2XLitkt1PYCWSbfF5qV,2019-06-07,2019-06-14,0.853,0.666,-5.18
7484,85,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,333932,ca,3y3brCCecHC3Db18aIOnny,2019-06-07,2019-06-14,0.27,0.705,-6.519
7485,86,God's Country,Blake Shelton,325540,ca,1dyxS3YzBbL0t8rEVwVQ1K,2019-06-07,2019-06-14,0.217,0.752,-5.106
7486,87,Who Do You Love,The Chainsmokers,325239,ca,5QiNbIilmMiMBXvaAlf7lN,2019-06-07,2019-06-14,0.435,0.835,-4.673
7487,88,Whiskey Glasses,Morgan Wallen,323520,ca,6foY66mWZN0pSRjZ408c00,2019-06-07,2019-06-14,0.707,0.68,-4.58
7488,89,Knockin' Boots,Luke Bryan,320779,ca,6ERR6e7h6wCqGoz1TjiUJb,2019-06-07,2019-06-14,0.634,0.682,-3.728
7489,90,Civil War,Russ,319601,ca,5tmu5pAFHkUSl8Fo8ncyA4,2019-06-07,2019-06-14,0.496,0.608,-6.764
7490,91,Just Us (feat. SZA),DJ Khaled,318454,ca,0BnTBAGmr9FtYwkZrwKhwS,2019-06-07,2019-06-14,0.566,0.859,-2.758
7491,92,Mixed Personalities (feat. Kanye West),YNW Melly,318170,ca,6vWEAOUSxohKxhp0K1BsxL,2019-06-07,2019-06-14,0.352,0.44,-9.104
7492,93,Faucet Failure,Ski Mask The Slump God,317482,ca,1ThmUihH9dF8EV08ku5AXN,2019-06-07,2019-06-14,0.615,0.552,-9.373
7493,94,Saturday Nights,Khalid,317196,ca,5kfNriitmkNE8mUbZ7gbq8,2019-06-07,2019-06-14,0.341,0.44,-8.559
7494,95,Body (feat. Brando),Loud Luxury,314240,ca,7K7MUBCnzgBAvMVW2RTWNs,2019-06-07,2019-06-14,0.582,0.764,-4.399
7495,96,Boy With Luv (feat. Halsey),BTS,314195,ca,5KawlOMHjWeUjQtnuRs22c,2019-06-07,2019-06-14,0.798,0.862,-4.757
7496,97,Dream Glow (BTS World Original Soundtrack) - Pt. 1,BTS,310821,ca,4c1WgUnHXq2LEncGHKgj1I,2019-06-07,2019-06-14,0.541,0.74,-3.837
7497,98,I Like Me Better,Lauv,310446,ca,2P91MQbaiQOfbiz9VqhqKQ,2019-06-07,2019-06-14,0.419,0.505,-7.621
7498,99,Bohemian Rhapsody - Remastered 2011,Queen,301812,ca,4u7EnebtmKWzUH433cf5Qv,2019-06-07,2019-06-14,0.224,0.404,-9.928
7499,100,SAD!,XXXTENTACION,300867,ca,3ee8Jmje8o58CHK66QrVC2,2019-06-07,2019-06-14,0.473,0.613,-4.88
7500,101,God's Plan,Drake,300094,ca,6DCZcSspjsKoFjzjrWoCdn,2019-06-07,2019-06-14,0.357,0.449,-9.211
7501,102,Ritual,Tiësto,296858,ca,3M9Apu4OZfylLTFKvgEtKa,2019-06-07,2019-06-14,0.767,0.726,-4.389
7502,103,I Like It,Cardi B,296848,ca,58q2HKrzhC3ozto2nDdN4z,2019-06-07,2019-06-14,0.65,0.726,-3.998
7503,104,Mo Bamba,Sheck Wes,296066,ca,1xzBco0xcoJEDXktl7Jxrr,2019-06-07,2019-06-14,0.261,0.625,-5.266
7504,105,Look What God Gave Her,Thomas Rhett,294569,ca,2KqJC0koTBUyDlsMt5ok1V,2019-06-07,2019-06-14,0.883,0.85,-3.966
7505,106,Shotta Flow,NLE Choppa,294151,ca,4dAMdQ6g4kGmnc1MDHsg77,2019-06-07,2019-06-14,0.45,0.43,-6.728
7506,107,Piece Of Your Heart,MEDUZA,292968,ca,1DFD5Fotzgn6yYXkYsKiGs,2019-06-07,2019-06-14,0.631,0.744,-6.806
7507,108,Girls Like You (feat. Cardi B),Maroon 5,291206,ca,7fa9MBXhVfQ8P8Df9OEbD8,2019-06-07,2019-06-14,0.448,0.541,-6.825
7508,109,a lot,21 Savage,288297,ca,2t8yVaLvJ0RenpXUIAC52d,2019-06-07,2019-06-14,0.274,0.636,-7.643
7509,110,Con Calma - Remix,Daddy Yankee,288002,ca,4au7FRcgZzChASRYu279xH,2019-06-07,2019-06-14,0.613,0.868,-3.01
7510,111,Do You Mean (feat. Ty Dolla $ign & bülow),The Chainsmokers,287246,ca,5MvLsT03RBp67RLoeISCdl,2019-06-07,2019-06-14,0.566,0.666,-9.827
7511,112,MIA (feat. Drake),Bad Bunny,286575,ca,116H0KvKr2Zl4RPuVBruDO,2019-06-07,2019-06-14,0.158,0.539,-6.349
7512,113,you should see me in a crown,Billie Eilish,286247,ca,3XF5xLJHOQQRbWya6hBp7d,2019-06-07,2019-06-14,0.323,0.533,-10.485
7513,114,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,286026,ca,5JEx7HbmvHQQswJCsoo9rA,2019-06-07,2019-06-14,0.492,0.758,-5.029
7514,115,Noticed,Lil Mosey,280248,ca,6JQvHMSaR8flFsN53ypOfP,2019-06-07,2019-06-14,0.493,0.558,-7.622
7515,116,The Search,NF,279709,ca,2OKo7g3KfmCt3kyLvUAL0g,2019-06-07,2019-06-14,0.39,0.786,-4.788
7516,117,Tap (feat. Meek Mill),NAV,278294,ca,5rU6kDNXZLXIinFezpbWbO,2019-06-07,2019-06-14,0.452,0.676,-7.033
7517,118,Leave Me Alone,Flipp Dinero,278266,ca,14mHfNsSHN0FbLftyjrV9g,2019-06-07,2019-06-14,0.742,0.743,-2.806
7518,119,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,277939,ca,5Gu0PDLN4YJeW75PpBSg9p,2019-06-07,2019-06-14,0.742,0.708,-4.154
7519,120,Don't Stop Believin',Journey,277760,ca,4bHsxqR3GMrXTxEPLuK5ue,2019-06-07,2019-06-14,0.514,0.748,-9.072
7520,121,Psycho (feat. Ty Dolla $ign),Post Malone,272797,ca,3swc6WTsr7rl9DqQKQA55C,2019-06-07,2019-06-14,0.439,0.559,-8.011
7521,122,Beautiful Crazy,Luke Combs,272692,ca,2rxQMGVafnNaRaXlRMWPde,2019-06-07,2019-06-14,0.382,0.402,-7.431
7522,123,Tequila,Dan + Shay,271183,ca,42fw0rxRO2xbesF6mJfd4Y,2019-06-07,2019-06-14,0.494,0.581,-5.731
7523,124,3 Nights,Dominic Fike,270456,ca,1tNJrcVe6gwLEiZCtprs1u,2019-06-07,2019-06-14,0.877,0.518,-6.594
7524,125,i,Lil Skies,270285,ca,4ZT9FnbFu1PaBfV3itxiqT,2019-06-07,2019-06-14,0.431,0.453,-7.28
7525,126,my strange addiction,Billie Eilish,269810,ca,3Tc57t9l2O8FwQZtQOvPXK,2019-06-07,2019-06-14,0.563,0.305,-10.952
7526,127,Falling Like The Stars,James Arthur,267646,ca,15xWRPHQMeqgdkGzInx3PY,2019-06-07,2019-06-14,0.19,0.351,-9.538
7527,128,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,266224,ca,4w8niZpiMy6qz1mntFA5uM,2019-06-07,2019-06-14,0.591,0.798,-4.206
7528,129,Shape of You,Ed Sheeran,266020,ca,7qiZfU4dY1lWllzX7mPBI3,2019-06-07,2019-06-14,0.931,0.652,-3.183
7529,130,Ric Flair Drip (& Metro Boomin),Offset,265224,ca,7sO5G9EABYOXQKNPNiE9NR,2019-06-07,2019-06-14,0.333,0.428,-8.28
7530,131,The Middle,Zedd,264588,ca,09IStsImFySgyp0pIQdqAc,2019-06-07,2019-06-14,0.437,0.657,-3.061
7531,132,Cool,Jonas Brothers,261962,ca,7yfi8B8opXjnRh4VZnOkz9,2019-06-07,2019-06-14,0.62,0.598,-5.487
7532,133,This Feeling,The Chainsmokers,261522,ca,4NBTZtAt1F13VvlSKe6KTl,2019-06-07,2019-06-14,0.449,0.571,-7.906
7533,134,In My Feelings,Drake,261035,ca,2G7V7zsVDxg1yRsu7Ew9RJ,2019-06-07,2019-06-14,0.35,0.626,-5.833
7534,135,"Hey Look Ma, I Made It",Panic! At The Disco,260884,ca,22oEJW6r2rMb9z4IntfyEa,2019-06-07,2019-06-14,0.58,0.833,-3.337
7535,136,Love Me,Felix Cartal,260228,ca,53hNIcq8OLj9OUNvQ4ulFM,2019-06-07,2019-06-14,0.613,0.824,-2.453
7536,137,Look Alive (feat. Drake),BlocBoy JB,256425,ca,4qKcDkK6siZ7Jp1Jb4m0aL,2019-06-07,2019-06-14,0.595,0.581,-7.495
7537,138,Walk Me Home,P!nk,252067,ca,6jfEZdUJ2Yla6h7gTJgKuo,2019-06-07,2019-06-14,0.432,0.453,-6.119
7538,139,Moonlight,XXXTENTACION,251415,ca,0JP9xo3adEtGSdUEISiszL,2019-06-07,2019-06-14,0.711,0.537,-5.723
7539,140,i love you,Billie Eilish,250075,ca,6CcJMwBtXByIz4zQLzFkKc,2019-06-07,2019-06-14,0.12,0.131,-18.435
7540,141,Perfect,Ed Sheeran,249586,ca,0tgVpDi06FyKpA1z0VMD4v,2019-06-07,2019-06-14,0.168,0.448,-6.312
7541,142,2002,Anne-Marie,247463,ca,2BgEsaKNfHUdlh97KmvFyo,2019-06-07,2019-06-14,0.603,0.683,-2.881
7542,143,Nice For What,Drake,246626,ca,3CA9pLiwRIGtUBiMjbZmRw,2019-06-07,2019-06-14,0.757,0.909,-6.474
7543,144,Post Malone (feat. RANI),Sam Feldt,245510,ca,0qc4QlcCxVTGyShurEv1UU,2019-06-07,2019-06-14,0.651,0.642,-3.87
7544,145,Thunder,Imagine Dragons,245436,ca,1zB4vmk8tFRmM9UULNzbLB,2019-06-07,2019-06-14,0.288,0.822,-4.833
7545,146,Let Me Down Slowly,Alec Benjamin,245429,ca,2qxmye6gAegTMjLKEBoR3d,2019-06-07,2019-06-14,0.483,0.557,-5.714
7546,147,"Rocket Man (I Think It's Going To Be A Long, Long Time)",Elton John,244917,ca,3gdewACMIVMEWVbyb8O9sY,2019-06-07,2019-06-14,0.36,0.522,-9.031
7547,148,All Around The World (La La La),R3HAB,244727,ca,02itaCXOdC54J0ISjqqFAp,2019-06-07,2019-06-14,0.52,0.859,-5.03
7548,149,fast,Sueco the Child,243858,ca,6lq0OqAXfxnwtFGqdARtRU,2019-06-07,2019-06-14,0.529,0.503,-10.269
7549,150,Say You Won't Let Go,James Arthur,243446,ca,5uCax9HTNlzGybIStD3vDh,2019-06-07,2019-06-14,0.494,0.557,-7.398
7550,151,Goddamn (feat. A Boogie wit da Hoodie),Tyga,240188,ca,4TCG827sk5fDEmUvcQlStk,2019-06-07,2019-06-14,0.42,0.573,-6.002
7551,152,"Don't Give Up On Me - (From ""Five Feet Apart"")",Andy Grammer,239648,ca,4Y0TtDriFlN3XZoQx6PYsu,2019-06-07,2019-06-14,0.0681,0.537,-5.452
7552,153,Lost In Japan,Shawn Mendes,238514,ca,79esEXlqqmq0GPz0xQSZTV,2019-06-07,2019-06-14,0.425,0.738,-6.784
7553,154,"Sometimes, All The Time",Loud,238088,ca,6SlLKlIbF057jIOiQA52dT,2019-06-07,2019-06-14,0.297,0.426,-10.487
7554,155,xanny,Billie Eilish,237912,ca,4QIo4oxwzzafcBWkKjDpXY,2019-06-07,2019-06-14,0.0528,0.125,-17.832
7555,156,Floating (feat. 21 Savage),ScHoolboy Q,236707,ca,4NN6N5TxBO5k9uqu0W4gfQ,2019-06-07,2019-06-14,0.543,0.545,-4.977
7556,157,Purple Emoji (feat. J. Cole),Ty Dolla $ign,236472,ca,3OJ4LEE50iFELaHiZ09zif,2019-06-07,2019-06-14,0.824,0.543,-4.61
7557,158,Slide (feat. Blueface & Lil Tjay),French Montana,235455,ca,40Zb4FZ6nS1Hj8RVfaLkCV,2019-06-07,2019-06-14,0.591,0.704,-3.895
7558,159,I Believe,Jonas Brothers,235302,ca,1vYh9x8UmFTLbXiizk9Qc5,2019-06-07,2019-06-14,0.35,0.774,-6.221
7559,160,ocean eyes,Billie Eilish,235257,ca,2uIX8YMNjGMD7441kqyyNU,2019-06-07,2019-06-14,0.157,0.37,-7.725
7560,161,Don't Pretend (feat. SAFE),Khalid,231917,ca,1E6DEDWDKHoOW0fcFuDghV,2019-06-07,2019-06-14,0.219,0.551,-8.833
7561,162,Believer,Imagine Dragons,231862,ca,0pqnGHJpmpxLKifKRmU6WP,2019-06-07,2019-06-14,0.666,0.78,-4.374
7562,163,all the good girls go to hell,Billie Eilish,230962,ca,6IRdLKIyS4p7XNiP8r6rsx,2019-06-07,2019-06-14,0.569,0.444,-8.922
7563,164,XO Tour Llif3,Lil Uzi Vert,229940,ca,7GX5flRQZVHRAGd6B4TmDO,2019-06-07,2019-06-14,0.401,0.75,-6.366
7564,165,Wake Up in the Sky,Gucci Mane,229065,ca,2G1tXoGBaEMJ7FKGnkf6ud,2019-06-07,2019-06-14,0.367,0.578,-5.144
7565,166,HUMBLE.,Kendrick Lamar,228587,ca,7KXjTSCq5nL1LoYtL7XAwS,2019-06-07,2019-06-14,0.421,0.621,-6.638
7566,167,Young Dumb & Broke,Khalid,227770,ca,5Z3GHaZ6ec9bsiI5BenrbY,2019-06-07,2019-06-14,0.394,0.539,-6.351
7567,168,I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly,227397,ca,6bWBLZLBRQEJ5KsLicouNB,2019-06-07,2019-06-14,0.304,0.729,-4.744
7568,169,Baby Sitter (feat. Offset),DaBaby,227067,ca,7f1zjZG77S891Uv4O68yfk,2019-06-07,2019-06-14,0.394,0.73,-5.803
7569,170,Body Like A Back Road,Sam Hunt,226776,ca,7mldq42yDuxiUNn08nvzHO,2019-06-07,2019-06-14,0.631,0.469,-7.226
7570,171,Armed And Dangerous,Juice WRLD,226536,ca,5wujBwqG7INdStqGd4tRMX,2019-06-07,2019-06-14,0.845,0.67,-6.702
7571,172,Yes Indeed,Lil Baby,225649,ca,6vN77lE9LK6HP2DewaN6HZ,2019-06-07,2019-06-14,0.562,0.346,-9.309
7572,173,Heart Upon My Sleeve (feat. Imagine Dragons),Avicii,225313,ca,6kXNnS7JJz0nAv4XEwEmQJ,2019-06-07,2019-06-14,0.38,0.601,-5.983
7573,174,Legendary (feat. Gunna),Tyga,224563,ca,4yn0ftNHQSwsWE81h33y4K,2019-06-07,2019-06-14,0.397,0.492,-4.692
7574,175,Jocelyn Flores,XXXTENTACION,224420,ca,7m9OqQk4RVRkw9JJdeAw96,2019-06-07,2019-06-14,0.437,0.391,-9.144
7575,176,Dear Society,Madison Beer,224300,ca,0L1IszgjzIZRBENyHJTQms,2019-06-07,2019-06-14,0.416,0.594,-6.374
7576,177,No Stylist,French Montana,222700,ca,04MLEeAMuV9IlHEsD8vF6A,2019-06-07,2019-06-14,0.498,0.704,-4.589
7577,178,GRoCERIES,Chance the Rapper,221352,ca,0yFvWTLs3iIwDbc91noXGT,2019-06-07,2019-06-14,0.701,0.596,-5.88
7578,179,When It Rains It Pours,Luke Combs,221258,ca,1mMLMZYXkMueg65jRRWG1l,2019-06-07,2019-06-14,0.625,0.801,-5.069
7579,180,Simple,Florida Georgia Line,221084,ca,4L9Ds4mpD3SuYoWwFUlv16,2019-06-07,2019-06-14,0.864,0.882,-3.717
7580,181,Unforgettable,French Montana,220823,ca,3B54sVLJ402zGa6Xm4YGNe,2019-06-07,2019-06-14,0.733,0.769,-5.043
7581,182,Price On My Head (feat. The Weeknd),NAV,219330,ca,4hqOmrCCJKyiuwDexd8c2t,2019-06-07,2019-06-14,0.278,0.574,-6.104
7582,183,Outta My Head (with John Mayer),Khalid,218559,ca,09oZ9eXQ2fo6YDrPzJqAoP,2019-06-07,2019-06-14,0.514,0.545,-7.818
7583,184,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,217876,ca,1WSGTYKLEpKfNQYYW5Oymt,2019-06-07,2019-06-14,0.69,0.468,-4.039
7584,185,I Fall Apart,Post Malone,217402,ca,75ZvA4QfFiZvzhj2xkaWAh,2019-06-07,2019-06-14,0.291,0.538,-5.408
7585,186,Sixteen,Ellie Goulding,216798,ca,4PkIDTPGedm0enzdvilLNd,2019-06-07,2019-06-14,0.541,0.801,-5.445
7586,187,Splashin,Rich The Kid,215560,ca,3KLo7ByvjCNyBrfz5DZ2mO,2019-06-07,2019-06-14,0.379,0.382,-8.099
7587,188,Havana (feat. Young Thug),Camila Cabello,215241,ca,1rfofaqEpACxVEHIZBJe6W,2019-06-07,2019-06-14,0.394,0.523,-4.333
7588,189,Another One Bites The Dust - Remastered 2011,Queen,214781,ca,5vdp5UmvTsnMEMESIF2Ym7,2019-06-07,2019-06-14,0.754,0.528,-6.472
7589,190,What I Like About You (feat. Theresa Rex),Jonas Blue,214315,ca,4NSW0Km5ZG60L8FthUebPJ,2019-06-07,2019-06-14,0.553,0.8,-3.584
7590,191,Space Cadet (feat. Gunna),Metro Boomin,213005,ca,1fewSx2d5KIZ04wsooEBOz,2019-06-07,2019-06-14,0.638,0.464,-9.789
7591,192,Don't Stop Me Now - Remastered,Queen,212453,ca,5T8EDUDqKcs6OSOwEsfqG7,2019-06-07,2019-06-14,0.609,0.868,-5.276
7592,193,Congratulations,Post Malone,212397,ca,3a1lNhkSLSkpJE4MSHpDu9,2019-06-07,2019-06-14,0.492,0.804,-4.183
7593,194,Take Control,Alicia Moffet,211476,ca,14cScKx8UZmYRRZbWCAYAy,2019-06-07,2019-06-14,0.36,0.419,-7.808
7594,195,Sweet Home Alabama,Lynyrd Skynyrd,210565,ca,7e89621JPkKaeDSTQ3avtg,2019-06-07,2019-06-14,0.886,0.605,-12.145
7595,196,Pop Out Again (feat. Lil Baby & Gunna),Polo G,210116,ca,2VIMXmWUIqhMqg6h5FOFPG,2019-06-07,2019-06-14,0.364,0.689,-5.68
7596,197,Pure Cocaine,Lil Baby,209304,ca,577YBGuskWkVDCxZrLRB4v,2019-06-07,2019-06-14,0.107,0.487,-6.071
7597,198,Starving,Hailee Steinfeld,209186,ca,6875MeXyCW0wLyT72Eetmo,2019-06-07,2019-06-14,0.498,0.613,-4.225
7598,199,Goin Baby,DaBaby,209071,ca,3WyRgi8CzQnhzO0xw79tTS,2019-06-07,2019-06-14,0.678,0.772,-5.585
7599,200,Earth,Lil Dicky,208835,ca,2S1LebN6AXXQqJolBxlWgO,2019-06-07,2019-06-14,0.676,0.664,-4.649
7600,1,Money In The Grave (Drake ft. Rick Ross),Drake,2860363,ca,5ry2OE6R2zPQFDO85XkgRb,2019-06-14,2019-06-21,0.101,0.502,-4.045
7601,2,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,1528941,ca,6u7jPi22kF8CTQ3rb9DHE7,2019-06-14,2019-06-21,0.639,0.619,-5.56
7602,3,I Don't Care (with Justin Bieber),Ed Sheeran,1424901,ca,3HVWdVOQ0ZA45FuZGSfvns,2019-06-14,2019-06-21,0.842,0.675,-5.041
7603,4,You Need To Calm Down,Taylor Swift,1381590,ca,29fRTIKsJhLUJoldM89GZS,2019-06-14,2019-06-21,0.706,0.678,-5.604
7604,5,bad guy,Billie Eilish,1375793,ca,2Fxmhks0bxGSBdJ92vM42m,2019-06-14,2019-06-21,0.562,0.425,-10.965
7605,6,No Guidance (feat. Drake),Chris Brown,1341439,ca,7FEwp8BavoEVE3AnxJDchc,2019-06-14,2019-06-21,0.137,0.454,-6.756
7606,7,Omertà,Drake,1282344,ca,3kCwyvhvVTyehIzYN2I0nF,2019-06-14,2019-06-21,0.685,0.899,-2.232
7607,8,The London (feat. J. Cole & Travis Scott),Young Thug,1042005,ca,7DcvwMAiqKJQD1rrdfxSDx,2019-06-14,2019-06-21,0.179,0.586,-6.946
7608,9,Ransom,Lil Tecca,999125,ca,1xbtojAZsQjOgiGdGX6ChU,2019-06-14,2019-06-21,0.226,0.642,-6.257
7609,10,If I Can't Have You,Shawn Mendes,950145,ca,6LsAAHotRLMOHfCsSfYCsz,2019-06-14,2019-06-21,0.864,0.809,-4.198
7610,11,Never Really Over,Katy Perry,867680,ca,5PYQUBXc7NYeI1obMKSJK0,2019-06-14,2019-06-21,0.385,0.882,-4.792
7611,12,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,866870,ca,3KkXRkHbMCARz0aVfEt68P,2019-06-14,2019-06-21,0.913,0.479,-5.574
7612,13,Pop Out (feat. Lil Tjay),Polo G,858902,ca,6uFn47ACjqYkc0jADwEdj1,2019-06-14,2019-06-21,0.261,0.639,-7.119
7613,14,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,799488,ca,543bCW2ruMPmxUBWirQ3MR,2019-06-14,2019-06-21,0.607,0.787,-6.373
7614,15,Sucker,Jonas Brothers,783212,ca,22vgEDb5hykfaTwLuskFGD,2019-06-14,2019-06-21,0.952,0.734,-5.065
7615,16,"Go Loko (feat. Tyga, Jon Z)",YG,763000,ca,1kK6DwzyXJSp58u5HYWwuD,2019-06-14,2019-06-21,0.131,0.67,-5.177
7616,17,Old Town Road,Lil Nas X,747180,ca,53CJANUxooaqGOtdsBTh7O,2019-06-14,2019-06-21,0.471,0.517,-6.063
7617,18,Wow.,Post Malone,713208,ca,6MWtB6iiXyIwun0YzU6DFP,2019-06-14,2019-06-21,0.385,0.539,-7.399
7618,19,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,712086,ca,7Feaw9WAEREY0DUOSXJLOM,2019-06-14,2019-06-21,0.316,0.723,-6.976
7619,20,EARFQUAKE,"Tyler, The Creator",709767,ca,5hVghJ4KaYES3BFUATCYn0,2019-06-14,2019-06-21,0.413,0.498,-8.866
