Position,Track Name,Artist,Streams,date,region,id
42,"thank u, next",Ariana Grande,555816,2019-04-12--2019-04-19,au,3e9HZxeyfWwjeyPAMmWSSQ
43,Youngblood,5 Seconds of Summer,547458,2019-04-12--2019-04-19,au,2iUXsYOEPhVqEBwsqP70rE
44,my strange addiction,Billie Eilish,528566,2019-04-12--2019-04-19,au,3Tc57t9l2O8FwQZtQOvPXK
45,Murder On My Mind,YNW Melly,526169,2019-04-12--2019-04-19,au,7eBqSVxrzQZtK2mmgRG6lC
46,you should see me in a crown,Billie Eilish,523624,2019-04-12--2019-04-19,au,3XF5xLJHOQQRbWya6hBp7d
47,Walk Me Home,P!nk,520271,2019-04-12--2019-04-19,au,7DHApOHsIFo7EyfieArYGE
48,SICKO MODE,Travis Scott,506037,2019-04-12--2019-04-19,au,2xLMifQCjDGFmkHkpNLD9h
49,xanny,Billie Eilish,502736,2019-04-12--2019-04-19,au,4QIo4oxwzzafcBWkKjDpXY
50,Saturday Nights,Khalid,501998,2019-04-12--2019-04-19,au,5kfNriitmkNE8mUbZ7gbq8
51,Paradise,Bazzi,483643,2019-04-12--2019-04-19,au,7njKgVl3AnLflRad38o7AG
52,Let Me Down Slowly,Alec Benjamin,454152,2019-04-12--2019-04-19,au,2qxmye6gAegTMjLKEBoR3d
53,Going Bad (feat. Drake),Meek Mill,453205,2019-04-12--2019-04-19,au,2IRZnDFmlqMuOrYOLnZZyc
54,Stay Awake,Dean Lewis,451984,2019-04-12--2019-04-19,au,6HZLMsw7ZdObf3Jk7lKAMX
55,Better Now,Post Malone,451810,2019-04-12--2019-04-19,au,7dt6x5M1jzdTEt8oCbisTK
56,Shotgun,George Ezra,441211,2019-04-12--2019-04-19,au,4ofwffwvvnbSkrMSCKQDaC
57,Body (feat. Brando),Loud Luxury,411999,2019-04-12--2019-04-19,au,7K7MUBCnzgBAvMVW2RTWNs
58,Bohemian Rhapsody - Remastered 2011,Queen,404440,2019-04-12--2019-04-19,au,4u7EnebtmKWzUH433cf5Qv
59,Soaked,BENEE,395139,2019-04-12--2019-04-19,au,5p80uI2FhYGQZJRfzy7mb6
60,Pure Water (with Migos),Mustard,393909,2019-04-12--2019-04-19,au,63cd4JkwGgYJrbOizbfmsp
61,Kills You Slowly,The Chainsmokers,387233,2019-04-12--2019-04-19,au,1Pz3QmQFBFuI60rxCQBeW6
62,Bad Liar,Imagine Dragons,379449,2019-04-12--2019-04-19,au,2RSHsoi04658QL5xgQVov3
63,Leave Me Lonely,Hilltop Hoods,377744,2019-04-12--2019-04-19,au,26gEW3DUEK0n8n5fvnYrPE
64,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,373536,2019-04-12--2019-04-19,au,5JEx7HbmvHQQswJCsoo9rA
65,Please Me,Cardi B,373189,2019-04-12--2019-04-19,au,0PG9fbaaHFHfre2gUVo7AN
66,ilomilo,Billie Eilish,370334,2019-04-12--2019-04-19,au,7qEKqBCD2vE5vIBsrUitpD
67,Good Lord,Birds Of Tokyo,369880,2019-04-12--2019-04-19,au,6eYbHXkYM5m3Eg6WJzU3NW
68,i love you,Billie Eilish,368305,2019-04-12--2019-04-19,au,6CcJMwBtXByIz4zQLzFkKc
69,Giant (with Rag'n'Bone Man),Calvin Harris,367936,2019-04-12--2019-04-19,au,5itOtNx0WxtJmi1TQ3RuRd
70,rockstar (feat. 21 Savage),Post Malone,366486,2019-04-12--2019-04-19,au,0e7ipj03S05BNilyu5bRzt
71,Johnny Run Away,Tones and I,363690,2019-04-12--2019-04-19,au,1oolfqNpJhtO9KquFkHOX2
72,Robbery,Juice WRLD,362991,2019-04-12--2019-04-19,au,6Hj9jySrnFppAI0sEMCZpJ
73,Confidence,Ocean Alley,362345,2019-04-12--2019-04-19,au,7to68V64Cu6zk0UDo5tyw3
74,High Hopes,Panic! At The Disco,360082,2019-04-12--2019-04-19,au,1rqqCSm0Qe4I9rUvWncaom
75,Cool,Jonas Brothers,357194,2019-04-12--2019-04-19,au,3QmolSZqjjLksTUvZJ6pPS
76,I Fall Apart,Post Malone,352236,2019-04-12--2019-04-19,au,75ZvA4QfFiZvzhj2xkaWAh
77,11 Minutes (with Halsey feat. Travis Barker),YUNGBLUD,348798,2019-04-12--2019-04-19,au,4mGdjNMo0RonTlOEb7cYg4
78,2002,Anne-Marie,341877,2019-04-12--2019-04-19,au,2BgEsaKNfHUdlh97KmvFyo
79,Thotiana,Blueface,339695,2019-04-12--2019-04-19,au,3oh6SCCeLuXhFpEyepla6G
80,Taste (feat. Offset),Tyga,336297,2019-04-12--2019-04-19,au,5IaHrVsrferBYDm0bDyABy
81,Lucid Dreams,Juice WRLD,333583,2019-04-12--2019-04-19,au,285pBltuF7vW8TeWk8hdRR
82,Mr. Brightside,The Killers,333398,2019-04-12--2019-04-19,au,7oK9VyNzrYvRFo7nQEYkWN
83,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,328363,2019-04-12--2019-04-19,au,1WSGTYKLEpKfNQYYW5Oymt
84,Psycho (feat. Ty Dolla $ign),Post Malone,324788,2019-04-12--2019-04-19,au,3swc6WTsr7rl9DqQKQA55C
85,Drink Too Much,G Flip,324262,2019-04-12--2019-04-19,au,0Kay5aNjJKULrS9TbpPZCW
86,ocean eyes,Billie Eilish,322315,2019-04-12--2019-04-19,au,2uIX8YMNjGMD7441kqyyNU
87,I Like Me Better,Lauv,316639,2019-04-12--2019-04-19,au,2P91MQbaiQOfbiz9VqhqKQ
88,The Bones,Maren Morris,316122,2019-04-12--2019-04-19,au,3npzogdOEiVsieXmmhBepL
89,listen before i go,Billie Eilish,310365,2019-04-12--2019-04-19,au,0tMSssfxAL2oV8Vri0mFHE
90,Faucet Failure,Ski Mask The Slump God,307773,2019-04-12--2019-04-19,au,1ThmUihH9dF8EV08ku5AXN
91,Make It Right,BTS,307024,2019-04-12--2019-04-19,au,6KUE0HSSudAp9AOycaF6SH
92,Mikrokosmos,BTS,304833,2019-04-12--2019-04-19,au,5hnbE5BF2e8BCk9OMR1UVC
93,SAD!,XXXTENTACION,304276,2019-04-12--2019-04-19,au,3ee8Jmje8o58CHK66QrVC2
94,Shape of You,Ed Sheeran,303654,2019-04-12--2019-04-19,au,7qiZfU4dY1lWllzX7mPBI3
95,Just You and I,Tom Walker,301954,2019-04-12--2019-04-19,au,03x2rVJRFUrvwlfxoHd9Mo
96,Girls Like You (feat. Cardi B),Maroon 5,299288,2019-04-12--2019-04-19,au,7fa9MBXhVfQ8P8Df9OEbD8
97,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,299143,2019-04-12--2019-04-19,au,27rdGxbavYJeBphck5MZAF
98,Insomnia,Daya,294516,2019-04-12--2019-04-19,au,7hzlzoOwCZ4D3Ow5YZK4kj
99,Say You Won't Let Go,James Arthur,291476,2019-04-12--2019-04-19,au,5uCax9HTNlzGybIStD3vDh
100,Look Back at It,A Boogie Wit da Hoodie,290135,2019-04-12--2019-04-19,au,3Ol2xnObFdKV9pmRD2t9x8
101,Africa,TOTO,289817,2019-04-12--2019-04-19,au,2374M0fQpWi3dLnB54qaLX
102,HOME,BTS,289462,2019-04-12--2019-04-19,au,7lthOBXNue2IvedLRfkod8
103,Mixed Personalities (feat. Kanye West),YNW Melly,288285,2019-04-12--2019-04-19,au,6vWEAOUSxohKxhp0K1BsxL
104,Groceries,Mallrat,287696,2019-04-12--2019-04-19,au,4x0pNOZ5r6kJMjsvsoliBm
105,bellyache,Billie Eilish,287538,2019-04-12--2019-04-19,au,51NFxnQvaosfDDutk0tams
106,Lost In Japan,Shawn Mendes,287201,2019-04-12--2019-04-19,au,79esEXlqqmq0GPz0xQSZTV
107,Sixteen,Ellie Goulding,286538,2019-04-12--2019-04-19,au,4PkIDTPGedm0enzdvilLNd
108,Peer Pressure (feat. Julia Michaels),James Bay,286182,2019-04-12--2019-04-19,au,4JWQC6gyYoPRnxRxk0ta2M
109,Young Dumb & Broke,Khalid,283325,2019-04-12--2019-04-19,au,5Z3GHaZ6ec9bsiI5BenrbY
110,God's Plan,Drake,282891,2019-04-12--2019-04-19,au,6DCZcSspjsKoFjzjrWoCdn
111,Don't Stop Me Now - Remastered,Queen,280825,2019-04-12--2019-04-19,au,5T8EDUDqKcs6OSOwEsfqG7
112,Mo Bamba,Sheck Wes,278842,2019-04-12--2019-04-19,au,1xzBco0xcoJEDXktl7Jxrr
113,Promises (with Sam Smith),Calvin Harris,277786,2019-04-12--2019-04-19,au,5N5k9nd479b1xpDZ4usjrg
114,ZEZE,Kodak Black,273372,2019-04-12--2019-04-19,au,0FZ4Dmg8jJJAPJnvBIzD9z
115,Jocelyn Flores,XXXTENTACION,272442,2019-04-12--2019-04-19,au,7m9OqQk4RVRkw9JJdeAw96
116,Let You Love Me,Rita Ora,271420,2019-04-12--2019-04-19,au,5Fla3zyOCcIRqrDoKLU0DP
117,Rise,Jonas Blue,267569,2019-04-12--2019-04-19,au,3KLygy1YWhmrQx0GRs7IOx
118,1999,Charli XCX,267331,2019-04-12--2019-04-19,au,05mAIVLkIWc2d1UBYZBCp8
119,8,Billie Eilish,267299,2019-04-12--2019-04-19,au,6X29iaaazwho3ab7GNue5r
120,Love Someone,Lukas Graham,266054,2019-04-12--2019-04-19,au,3id2EVGKc3eFAMn9nFnB0r
121,In My Feelings,Drake,264137,2019-04-12--2019-04-19,au,2G7V7zsVDxg1yRsu7Ew9RJ
122,Another One Bites The Dust - Remastered 2011,Queen,263824,2019-04-12--2019-04-19,au,5vdp5UmvTsnMEMESIF2Ym7
123,idontwannabeyouanymore,Billie Eilish,260765,2019-04-12--2019-04-19,au,40T5GIqQ1CegGm2PTEl8Bu
124,Nights Like This (feat. Ty Dolla $ign),Kehlani,257623,2019-04-12--2019-04-19,au,6ZRuF2n1CQxyxxAAWsKJOy
125,Don't Pretend (feat. SAFE),Khalid,257252,2019-04-12--2019-04-19,au,1E6DEDWDKHoOW0fcFuDghV
126,In My Mind,Dynoro,257205,2019-04-12--2019-04-19,au,0E9ZjEAyAwOXZ7wJC0PD33
127,Miracle Love,Matt Corby,255612,2019-04-12--2019-04-19,au,5zxJlZh20vaB1TcZAUZ8Pz
128,Moonlight,XXXTENTACION,254198,2019-04-12--2019-04-19,au,0JP9xo3adEtGSdUEISiszL
129,Nice For What,Drake,252636,2019-04-12--2019-04-19,au,3CA9pLiwRIGtUBiMjbZmRw
130,Closer,The Chainsmokers,251535,2019-04-12--2019-04-19,au,7BKLCZ1jbUBVqRi2FVlTVw
131,no tears left to cry,Ariana Grande,250622,2019-04-12--2019-04-19,au,2qT1uLXPVPzGgFOx4jtEuo
132,a lot,21 Savage,249985,2019-04-12--2019-04-19,au,2t8yVaLvJ0RenpXUIAC52d
133,HUMBLE.,Kendrick Lamar,249319,2019-04-12--2019-04-19,au,7KXjTSCq5nL1LoYtL7XAwS
134,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,247729,2019-04-12--2019-04-19,au,7ycWLEP1GsNjVvcjawXz3z
135,This Feeling,The Chainsmokers,247130,2019-04-12--2019-04-19,au,4NBTZtAt1F13VvlSKe6KTl
136,Jamais Vu,BTS,247118,2019-04-12--2019-04-19,au,0eeeyCAGnGZInPtpkdYiPa
137,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,246636,2019-04-12--2019-04-19,au,4e4fqjx0Izh4svvTef1z7e
138,Mess Her Up - Single Edit,Amy Shark,245612,2019-04-12--2019-04-19,au,3TZgPOKPqzvj2pS4AeGTAu
139,Perfect,Ed Sheeran,244496,2019-04-12--2019-04-19,au,0tgVpDi06FyKpA1z0VMD4v
140,CHopstix (with Travis Scott),ScHoolboy Q,242870,2019-04-12--2019-04-19,au,01DOm09B2AbiTARAbXVI6g
141,The Middle,Zedd,241738,2019-04-12--2019-04-19,au,09IStsImFySgyp0pIQdqAc
142,Ruin My Life,Zara Larsson,240787,2019-04-12--2019-04-19,au,5tAa8Uaqr4VvA3693mbIhU
143,Racks In The Middle (feat. Roddy Ricch and Hit-Boy),Nipsey Hussle,237795,2019-04-12--2019-04-19,au,6ya8ejoKgw906Y8LWclqrp
144,I Love It (& Lil Pump),Kanye West,237730,2019-04-12--2019-04-19,au,4S8d14HvHb70ImctNgVzQQ
145,Butter,Triple One,236111,2019-04-12--2019-04-19,au,2Bf8lKUdOJWg7VVAE0QDCV
146,Thunder,Imagine Dragons,235703,2019-04-12--2019-04-19,au,1zB4vmk8tFRmM9UULNzbLB
147,Dionysus,BTS,235627,2019-04-12--2019-04-19,au,6JdS5rJvJaRA7B1tcm7kxZ
148,Party In The U.S.A.,Miley Cyrus,233657,2019-04-12--2019-04-19,au,3E7dfMvvCLUddWissuqMwr
149,Drip Too Hard (Lil Baby & Gunna),Lil Baby,233350,2019-04-12--2019-04-19,au,78QR3Wp35dqAhFEc2qAGjE
150,Under Pressure - Remastered,Queen,232051,2019-04-12--2019-04-19,au,2fuCquhmrzHpu5xcA1ci9x
151,Nobody,Martin Jensen,231968,2019-04-12--2019-04-19,au,2qfEcCkEo5NscA9GL7ER72
152,Hold My Girl,George Ezra,231642,2019-04-12--2019-04-19,au,42bbDWZ8WmXTH7PkYAlGLu
153,Believer,Imagine Dragons,230088,2019-04-12--2019-04-19,au,0pqnGHJpmpxLKifKRmU6WP
154,Always Remember Us This Way,Lady Gaga,227425,2019-04-12--2019-04-19,au,2rbDhOo9Fh61Bbu23T2qCk
155,Riptide,Vance Joy,227402,2019-04-12--2019-04-19,au,7yq4Qj7cqayVTp3FF9CWbm
156,Wonderwall - Remastered,Oasis,226540,2019-04-12--2019-04-19,au,5qqabIl2vWzo9ApSC317sa
157,1950,King Princess,225870,2019-04-12--2019-04-19,au,0CZ8lquoTX2Dkg7Ak2inwA
158,I Don't Belong In This Club,Why Don't We,223595,2019-04-12--2019-04-19,au,45ZGEdLxCZvdMX9jWlsAAx
159,Congratulations,Post Malone,223321,2019-04-12--2019-04-19,au,3a1lNhkSLSkpJE4MSHpDu9
160,Silence,Marshmello,222975,2019-04-12--2019-04-19,au,7vGuf3Y35N4wmASOKLUVVU
161,Wow. - Remix,Post Malone,221983,2019-04-12--2019-04-19,au,0fcq51a3gOI6gPvzc0YLsk
162,Younger,Ruel,221044,2019-04-12--2019-04-19,au,2qXicQG06oT0ijKBznpgQv
163,Sunset Lover,Petit Biscuit,219817,2019-04-12--2019-04-19,au,3WRQUvzRvBDr4AxMWhXc5E
164,Think of Me,The Veronicas,219510,2019-04-12--2019-04-19,au,3r7L0AZv76PzUI8qRD8Zj8
165,On My Way,Alan Walker,217769,2019-04-12--2019-04-19,au,4n7jnSxVLd8QioibtTDBDq
166,Too Good At Goodbyes,Sam Smith,217060,2019-04-12--2019-04-19,au,1mXVgsBdtIVeCLJnSnmtdV
167,Don't Stop Believin',Journey,216464,2019-04-12--2019-04-19,au,4bHsxqR3GMrXTxEPLuK5ue
168,Summer Of '69,Bryan Adams,215853,2019-04-12--2019-04-19,au,6N1EjQjnvhOjFrF6oUmGPa
169,Sanguine Paradise,Lil Uzi Vert,215428,2019-04-12--2019-04-19,au,3XiNC94b4Tq1xwv70sQJGN
170,Borderline,Tame Impala,215381,2019-04-12--2019-04-19,au,3O8X1DE9btbzy4UH9cSX9a
171,Nonstop,Drake,215282,2019-04-12--2019-04-19,au,0TlLq3lA83rQOYtrqBqSct
172,Castle on the Hill,Ed Sheeran,213667,2019-04-12--2019-04-19,au,6PCUP3dWmTjcTtXY02oFdT
173,Lie To Me (feat. Julia Michaels),5 Seconds of Summer,213161,2019-04-12--2019-04-19,au,6GzApXoBQiiAjak3tOQfV3
174,Dreams - 2004 Remaster,Fleetwood Mac,212983,2019-04-12--2019-04-19,au,0ofHAoxe9vBkTCp2UQIavz
175,I'll Be There,Jess Glynne,212111,2019-04-12--2019-04-19,au,73FebDuELlAEinHw1xWJCZ
176,Tequila,Dan + Shay,211616,2019-04-12--2019-04-19,au,42fw0rxRO2xbesF6mJfd4Y
177,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,211323,2019-04-12--2019-04-19,au,1v7L65Lzy0j0vdpRjJewt1
178,Envy Me,Calboy,210995,2019-04-12--2019-04-19,au,05t7JMip6JrLuSrMV5yYjX
179,Thinking out Loud,Ed Sheeran,210809,2019-04-12--2019-04-19,au,1Slwb6dOYkBlWal1PGtnNg
180,"Hey, Soul Sister",Train,209552,2019-04-12--2019-04-19,au,4HlFJV71xXKIGcU3kRyttv
181,Just Friends,Hayden James,208676,2019-04-12--2019-04-19,au,6tB4XVKceo2307SSWXaO0y
182,Love Lies (with Normani),Khalid,207728,2019-04-12--2019-04-19,au,45Egmo7icyopuzJN0oMEdk
183,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,205917,2019-04-12--2019-04-19,au,5Gu0PDLN4YJeW75PpBSg9p
184,Friends,Flume,205823,2019-04-12--2019-04-19,au,3Y8JSCYjFznthCYb5HZ8lW
185,Waves,Dean Lewis,204539,2019-04-12--2019-04-19,au,1WxBOq403HQ8kHbX1e3M7s
186,goodbye,Billie Eilish,204127,2019-04-12--2019-04-19,au,3LgWsmilsrWXiPYQFRD0T7
187,Don't Worry Bout Me,Zara Larsson,204094,2019-04-12--2019-04-19,au,507tQXutCPYNFkpOq8tmKF
188,Freaky,Tory Lanez,203335,2019-04-12--2019-04-19,au,0NJp8GyCOWnQh71xKSPfuV
189,Location,Khalid,203323,2019-04-12--2019-04-19,au,152lZdxL1OR0ZMW6KquMif
190,I Like It,Cardi B,203305,2019-04-12--2019-04-19,au,58q2HKrzhC3ozto2nDdN4z
191,Havana (feat. Young Thug),Camila Cabello,203233,2019-04-12--2019-04-19,au,1rfofaqEpACxVEHIZBJe6W
192,Happier,Ed Sheeran,203215,2019-04-12--2019-04-19,au,2RttW7RAu5nOAfq6YFvApB
193,Fire,Peking Duk,202426,2019-04-12--2019-04-19,au,3BZkEOJwKUYRlkLWZB1izC
194,1-800-273-8255,Logic,202220,2019-04-12--2019-04-19,au,5tz69p7tJuGPeMGwNTxYuV
195,Intro : Persona,BTS,201340,2019-04-12--2019-04-19,au,2isSdmQfVv32j2haL6hk9x
196,I Want It That Way,Backstreet Boys,201321,2019-04-12--2019-04-19,au,47BBI51FKFwOMlIiX6m8ya
197,Fast,Juice WRLD,200559,2019-04-12--2019-04-19,au,6MjNilJCVKJq0LfFvo5jWJ
198,I Wanna Dance with Somebody (Who Loves Me),Whitney Houston,199789,2019-04-12--2019-04-19,au,2tUBqZG2AbRi7Q0BIrVrEj
199,I'm Yours,Jason Mraz,199721,2019-04-12--2019-04-19,au,3S0OXQeoh0w6AY8WQVckRW
200,Tiny Dancer,Elton John,198148,2019-04-12--2019-04-19,au,2TVxnKdb3tqe1nhQWwwZCO
1,bad guy,Billie Eilish,2265542,2019-04-19--2019-04-26,au,2Fxmhks0bxGSBdJ92vM42m
2,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,1787533,2019-04-19--2019-04-26,au,6u7jPi22kF8CTQ3rb9DHE7
3,Old Town Road,Lil Nas X,1361268,2019-04-19--2019-04-26,au,53CJANUxooaqGOtdsBTh7O
4,3 Nights,Dominic Fike,1202988,2019-04-19--2019-04-26,au,1tNJrcVe6gwLEiZCtprs1u
5,Talk (feat. Disclosure),Khalid,1157499,2019-04-19--2019-04-26,au,6TqXcAFInzjp0bODyvrWEq
6,Sucker,Jonas Brothers,1119016,2019-04-19--2019-04-26,au,4y3OI86AEP6PQoDE6olYhO
7,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1063156,2019-04-19--2019-04-26,au,3KkXRkHbMCARz0aVfEt68P
8,Wow.,Post Malone,923049,2019-04-19--2019-04-26,au,6MWtB6iiXyIwun0YzU6DFP
9,SOS,Avicii,912348,2019-04-19--2019-04-26,au,6nDKrPlXdpomGBgAlO7UdP
10,bury a friend,Billie Eilish,887698,2019-04-19--2019-04-26,au,4SSnFejRGlZikf02HLewEF
11,Boy With Luv (feat. Halsey),BTS,837479,2019-04-19--2019-04-26,au,5KawlOMHjWeUjQtnuRs22c
12,Here With Me,Marshmello,806812,2019-04-19--2019-04-26,au,5icOoE6VgqFKohjWWNp0Ac
13,wish you were gay,Billie Eilish,803743,2019-04-19--2019-04-26,au,3Fj47GNK2kUF0uaEDgXLaD
14,i'm so tired...,Lauv,784440,2019-04-19--2019-04-26,au,7COXchtUOMd6uIT6HvmRaI
15,Outta My Head (with John Mayer),Khalid,775150,2019-04-19--2019-04-26,au,09oZ9eXQ2fo6YDrPzJqAoP
16,when the party's over,Billie Eilish,757843,2019-04-19--2019-04-26,au,43zdsphuZLzwA9k4DJhU0I
17,7 rings,Ariana Grande,740800,2019-04-19--2019-04-26,au,6ocbgoVGwYJhOv1GgI9NsF
18,So Am I,Ava Max,685872,2019-04-19--2019-04-26,au,0uUNN1nSoUx1A4fkDCWDQ7
19,Someone You Loved,Lewis Capaldi,673892,2019-04-19--2019-04-26,au,2TIlqbIneP0ZY1O0EzYLlc
20,Don't Call Me Up,Mabel,672146,2019-04-19--2019-04-26,au,5WHTFyqSii0lmT9R21abT8
21,Eastside (with Halsey & Khalid),benny blanco,663318,2019-04-19--2019-04-26,au,7FGq80cy8juXBCD2nrqdWU
22,Dancing With A Stranger (with Normani),Sam Smith,651491,2019-04-19--2019-04-26,au,6Qs4SXO9dwPj5GKvVOv8Ki
23,Woke Up Late (feat. Hailee Steinfeld),Drax Project,647543,2019-04-19--2019-04-26,au,3qLBz3j26AHO2jBYUQWLA6
24,"break up with your girlfriend, i'm bored",Ariana Grande,613310,2019-04-19--2019-04-26,au,4kV4N9D1iKVxx1KLvtTpjS
25,Better,Khalid,613084,2019-04-19--2019-04-26,au,6zeeWid2sgw4lap2jV61PZ
26,Shallow,Lady Gaga,605512,2019-04-19--2019-04-26,au,2VxeLyX666F8uXCJ0dZF8B
27,Exit Sign,Hilltop Hoods,601251,2019-04-19--2019-04-26,au,4c2cdWv3GLKoP12tY0OzZl
28,Who Do You Love,The Chainsmokers,593580,2019-04-19--2019-04-26,au,7ql71hBakyMi0Lxiq3Mugs
29,all the good girls go to hell,Billie Eilish,587932,2019-04-19--2019-04-26,au,6IRdLKIyS4p7XNiP8r6rsx
30,My Bad,Khalid,587146,2019-04-19--2019-04-26,au,2XKFnwB6djxrJCjR3PdeRb
31,Without Me,Halsey,587060,2019-04-19--2019-04-26,au,5p7ujcrUXASCNwRaWNHR1C
32,Happier,Marshmello,585513,2019-04-19--2019-04-26,au,2dpaYNEQHiRxtZbfNsse99
33,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,581741,2019-04-19--2019-04-26,au,1wJRveJZLSb1rjhnUHQiv6
34,Waiting,KIAN,579027,2019-04-19--2019-04-26,au,0TBFJanfWaByPIi3f7RR82
35,Kill This Love,BLACKPINK,564681,2019-04-19--2019-04-26,au,4pUCKHjJ4Ijewc37rRrvHn
36,lovely,Billie Eilish,555310,2019-04-19--2019-04-26,au,1NJcg626wLln4pGHpiV7mf
37,Be Alright,Dean Lewis,547306,2019-04-19--2019-04-26,au,2H4gf1wLxvYreMj1jcaN0k
38,7 Minutes,Dean Lewis,529913,2019-04-19--2019-04-26,au,5FXVrJhAOEEGhV6UonjE9N
39,Sweet but Psycho,Ava Max,514107,2019-04-19--2019-04-26,au,25sgk305KZfyuqVBQIahim
40,MIDDLE CHILD,J. Cole,511043,2019-04-19--2019-04-26,au,2JvzF1RMd7lE3KmFlsyZD8
41,Paradise,Bazzi,506593,2019-04-19--2019-04-26,au,7njKgVl3AnLflRad38o7AG
42,Youngblood,5 Seconds of Summer,501098,2019-04-19--2019-04-26,au,2iUXsYOEPhVqEBwsqP70rE
43,"thank u, next",Ariana Grande,487412,2019-04-19--2019-04-26,au,3e9HZxeyfWwjeyPAMmWSSQ
44,Stay Awake,Dean Lewis,480603,2019-04-19--2019-04-26,au,6HZLMsw7ZdObf3Jk7lKAMX
45,Walk Me Home,P!nk,477534,2019-04-19--2019-04-26,au,7DHApOHsIFo7EyfieArYGE
46,Murder On My Mind,YNW Melly,475665,2019-04-19--2019-04-26,au,7eBqSVxrzQZtK2mmgRG6lC
47,you should see me in a crown,Billie Eilish,472107,2019-04-19--2019-04-26,au,3XF5xLJHOQQRbWya6hBp7d
48,my strange addiction,Billie Eilish,457894,2019-04-19--2019-04-26,au,3Tc57t9l2O8FwQZtQOvPXK
49,Power is Power,SZA,454418,2019-04-19--2019-04-26,au,35RDmXJ59YYGNlv1KfTGsP
50,SICKO MODE,Travis Scott,450823,2019-04-19--2019-04-26,au,2xLMifQCjDGFmkHkpNLD9h
51,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,431760,2019-04-19--2019-04-26,au,3y3brCCecHC3Db18aIOnny
52,MONOPOLY (with Victoria Monét),Ariana Grande,424991,2019-04-19--2019-04-26,au,6tsOcBnaKgzK22yEiqRh8P
53,Bohemian Rhapsody - Remastered 2011,Queen,416234,2019-04-19--2019-04-26,au,4u7EnebtmKWzUH433cf5Qv
54,Better Now,Post Malone,410414,2019-04-19--2019-04-26,au,7dt6x5M1jzdTEt8oCbisTK
55,Earth,Lil Dicky,407786,2019-04-19--2019-04-26,au,2S1LebN6AXXQqJolBxlWgO
56,Shotgun,George Ezra,407228,2019-04-19--2019-04-26,au,4ofwffwvvnbSkrMSCKQDaC
57,xanny,Billie Eilish,403262,2019-04-19--2019-04-26,au,4QIo4oxwzzafcBWkKjDpXY
58,Sixteen,Ellie Goulding,393437,2019-04-19--2019-04-26,au,4PkIDTPGedm0enzdvilLNd
59,Good Lord,Birds Of Tokyo,392956,2019-04-19--2019-04-26,au,6eYbHXkYM5m3Eg6WJzU3NW
60,Saturday Nights,Khalid,388978,2019-04-19--2019-04-26,au,5kfNriitmkNE8mUbZ7gbq8
61,Going Bad (feat. Drake),Meek Mill,386994,2019-04-19--2019-04-26,au,2IRZnDFmlqMuOrYOLnZZyc
62,Let Me Down Slowly,Alec Benjamin,369499,2019-04-19--2019-04-26,au,2qxmye6gAegTMjLKEBoR3d
63,Body (feat. Brando),Loud Luxury,365116,2019-04-19--2019-04-26,au,7K7MUBCnzgBAvMVW2RTWNs
64,Soaked,BENEE,357615,2019-04-19--2019-04-26,au,5p80uI2FhYGQZJRfzy7mb6
65,Bad Liar,Imagine Dragons,347026,2019-04-19--2019-04-26,au,2RSHsoi04658QL5xgQVov3
66,Johnny Run Away,Tones and I,345045,2019-04-19--2019-04-26,au,1oolfqNpJhtO9KquFkHOX2
67,rockstar (feat. 21 Savage),Post Malone,343281,2019-04-19--2019-04-26,au,0e7ipj03S05BNilyu5bRzt
68,Pure Water (with Migos),Mustard,340072,2019-04-19--2019-04-26,au,63cd4JkwGgYJrbOizbfmsp
69,Leave Me Lonely,Hilltop Hoods,338765,2019-04-19--2019-04-26,au,26gEW3DUEK0n8n5fvnYrPE
70,Confidence,Ocean Alley,332507,2019-04-19--2019-04-26,au,7to68V64Cu6zk0UDo5tyw3
71,High Hopes,Panic! At The Disco,329604,2019-04-19--2019-04-26,au,1rqqCSm0Qe4I9rUvWncaom
72,Giant (with Rag'n'Bone Man),Calvin Harris,329370,2019-04-19--2019-04-26,au,5itOtNx0WxtJmi1TQ3RuRd
73,I Fall Apart,Post Malone,329324,2019-04-19--2019-04-26,au,75ZvA4QfFiZvzhj2xkaWAh
74,i love you,Billie Eilish,328365,2019-04-19--2019-04-26,au,6CcJMwBtXByIz4zQLzFkKc
75,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,327078,2019-04-19--2019-04-26,au,5JEx7HbmvHQQswJCsoo9rA
76,Cool,Jonas Brothers,320546,2019-04-19--2019-04-26,au,3QmolSZqjjLksTUvZJ6pPS
