Position,Track Name,Artist,Streams,date,region,id
66,NASA,Ariana Grande,381287,2019-03-01--2019-03-08,ca,4SPu0Ql902hTVXkBoNIYtq
67,Almost (Sweet Music),Hozier,380727,2019-03-01--2019-03-08,ca,6UTmrvq4nRmx1iQ6iMd1FD
68,Whip (feat. Travis Scott),2 Chainz,378181,2019-03-01--2019-03-08,ca,6Z4rmc0uujCpl8yXe3yjgI
69,Wake Up in the Sky,Gucci Mane,377037,2019-03-01--2019-03-08,ca,2G1tXoGBaEMJ7FKGnkf6ud
70,when the party's over,Billie Eilish,376308,2019-03-01--2019-03-08,ca,14JzyD6FlBD5z0wV5P07YI
71,lovely,Billie Eilish,375308,2019-03-01--2019-03-08,ca,1NJcg626wLln4pGHpiV7mf
72,Noticed,Lil Mosey,371580,2019-03-01--2019-03-08,ca,6JQvHMSaR8flFsN53ypOfP
73,bad idea,Ariana Grande,367421,2019-03-01--2019-03-08,ca,7EQpvVujgytLVY8vKiDHAg
74,Space Cadet (feat. Gunna),Metro Boomin,366341,2019-03-01--2019-03-08,ca,1fewSx2d5KIZ04wsooEBOz
75,Money,Cardi B,361592,2019-03-01--2019-03-08,ca,2GGMabyHXnJmjY6CXhhB2e
76,I Like Me Better,Lauv,355487,2019-03-01--2019-03-08,ca,2P91MQbaiQOfbiz9VqhqKQ
77,Girls Like You (feat. Cardi B),Maroon 5,351125,2019-03-01--2019-03-08,ca,7fa9MBXhVfQ8P8Df9OEbD8
78,"Thotiana (feat. Cardi B, YG) [Remix]",Blueface,351082,2019-03-01--2019-03-08,ca,1JkrD47SDpAbyvqKtolcea
79,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,348741,2019-03-01--2019-03-08,ca,5JEx7HbmvHQQswJCsoo9rA
80,bloodline,Ariana Grande,348333,2019-03-01--2019-03-08,ca,2hloaUoRonYssMuqLCBLTX
81,Moonlight,XXXTENTACION,348303,2019-03-01--2019-03-08,ca,0JP9xo3adEtGSdUEISiszL
82,I Like It,Cardi B,342295,2019-03-01--2019-03-08,ca,58q2HKrzhC3ozto2nDdN4z
83,imagine,Ariana Grande,335010,2019-03-01--2019-03-08,ca,39LmTF9RgyakzSYX8txrow
84,Psycho (feat. Ty Dolla $ign),Post Malone,332963,2019-03-01--2019-03-08,ca,3swc6WTsr7rl9DqQKQA55C
85,Never Go Back,Dennis Lloyd,331913,2019-03-01--2019-03-08,ca,2QrXzOqLCVDRZHkToA0tSR
86,Body (feat. Brando),Loud Luxury,330817,2019-03-01--2019-03-08,ca,7K7MUBCnzgBAvMVW2RTWNs
87,Ric Flair Drip (& Metro Boomin),Offset,326386,2019-03-01--2019-03-08,ca,7sO5G9EABYOXQKNPNiE9NR
88,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,324288,2019-03-01--2019-03-08,ca,4e4fqjx0Izh4svvTef1z7e
89,KIKA,6ix9ine,324132,2019-03-01--2019-03-08,ca,6Gy7rXB6Ku5vIWC7WGWsl3
90,Look Alive (feat. Drake),BlocBoy JB,323908,2019-03-01--2019-03-08,ca,4qKcDkK6siZ7Jp1Jb4m0aL
91,This Feeling,The Chainsmokers,322991,2019-03-01--2019-03-08,ca,4NBTZtAt1F13VvlSKe6KTl
92,Rule The World (feat. Ariana Grande),2 Chainz,322128,2019-03-01--2019-03-08,ca,1R6VwZ8TuHRzxZUxe88n4I
93,Always Remember Us This Way,Lady Gaga,320650,2019-03-01--2019-03-08,ca,2rbDhOo9Fh61Bbu23T2qCk
94,Keanu Reeves,Logic,320278,2019-03-01--2019-03-08,ca,25F6MWrnFBCXVnpN4n76EK
95,God's Plan,Drake,317280,2019-03-01--2019-03-08,ca,6DCZcSspjsKoFjzjrWoCdn
96,Walk Me Home,P!nk,309940,2019-03-01--2019-03-08,ca,7DHApOHsIFo7EyfieArYGE
97,Speed It Up,Gunna,309910,2019-03-01--2019-03-08,ca,6PfI6EeLNiNGVAVg11nv7D
98,11 Minutes (with Halsey feat. Travis Barker),YUNGBLUD,306845,2019-03-01--2019-03-08,ca,4mGdjNMo0RonTlOEb7cYg4
99,Look What God Gave Her,Thomas Rhett,303386,2019-03-01--2019-03-08,ca,1HY7Ze0NWqDJkl4g4MV62Q
100,Lost In Japan,Shawn Mendes,296355,2019-03-01--2019-03-08,ca,79esEXlqqmq0GPz0xQSZTV
101,Bad Girls (feat. Gucci Mane),Lil Skies,294545,2019-03-01--2019-03-08,ca,0hCHNYL8ApQCGNwJrYN1FY
102,Don't Stop Me Now - Remastered,Queen,291508,2019-03-01--2019-03-08,ca,5T8EDUDqKcs6OSOwEsfqG7
103,TAlk tO Me (with Rich The Kid feat. Lil Wayne) - Remix,Tory Lanez,289878,2019-03-01--2019-03-08,ca,51w9Jbat1pLeWINGCpnQUR
104,Big Plans,Why Don't We,286370,2019-03-01--2019-03-08,ca,6Yx181fZzA0YE2EkUsYruq
105,Envy Me,Calboy,285297,2019-03-01--2019-03-08,ca,05t7JMip6JrLuSrMV5yYjX
106,Be Like Me (feat. Lil Wayne),Lil Pump,284892,2019-03-01--2019-03-08,ca,6flur5o18COKeafnjLHRiJ
107,Someone You Loved,Lewis Capaldi,282327,2019-03-01--2019-03-08,ca,2TIlqbIneP0ZY1O0EzYLlc
108,Think About You,Kygo,282274,2019-03-01--2019-03-08,ca,3Kuu5vASpXK8oRsxOvau6P
109,In My Feelings,Drake,279888,2019-03-01--2019-03-08,ca,2G7V7zsVDxg1yRsu7Ew9RJ
110,fake smile,Ariana Grande,279456,2019-03-01--2019-03-08,ca,3wFLWP0FcIqHK1wb1CPthQ
111,Beautiful (feat. Camila Cabello),Bazzi,278654,2019-03-01--2019-03-08,ca,4VUwkH455At9kENOfzTqmF
112,Another One Bites The Dust - Remastered 2011,Queen,277974,2019-03-01--2019-03-08,ca,5vdp5UmvTsnMEMESIF2Ym7
113,2002,Anne-Marie,276308,2019-03-01--2019-03-08,ca,2BgEsaKNfHUdlh97KmvFyo
114,Momma I Hit A Lick (feat. Kendrick Lamar),2 Chainz,270672,2019-03-01--2019-03-08,ca,7jKUnzzOGhAlPjr7LkIUlE
115,Pure Cocaine,Lil Baby,268976,2019-03-01--2019-03-08,ca,577YBGuskWkVDCxZrLRB4v
116,Jocelyn Flores,XXXTENTACION,268900,2019-03-01--2019-03-08,ca,7m9OqQk4RVRkw9JJdeAw96
117,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,267061,2019-03-01--2019-03-08,ca,2LskIZrCeLxRvCiGP8gxlh
118,Lucky You (feat. Joyner Lucas),Eminem,267028,2019-03-01--2019-03-08,ca,60SdxE8apGAxMiRrpbmLY0
119,365,Zedd,266665,2019-03-01--2019-03-08,ca,2XWjPtKdi5sucFYtVav07d
120,I Fall Apart,Post Malone,263413,2019-03-01--2019-03-08,ca,75ZvA4QfFiZvzhj2xkaWAh
121,Roses (with Juice WRLD feat. Brendon Urie),benny blanco,262990,2019-03-01--2019-03-08,ca,1KVczjazCcCCgM3gXXUl47
122,The Middle,Zedd,261163,2019-03-01--2019-03-08,ca,09IStsImFySgyp0pIQdqAc
123,Yes Indeed,Lil Baby,260420,2019-03-01--2019-03-08,ca,6vN77lE9LK6HP2DewaN6HZ
124,I Love It (& Lil Pump),Kanye West,259920,2019-03-01--2019-03-08,ca,4S8d14HvHb70ImctNgVzQQ
125,idontwannabeyouanymore,Billie Eilish,258950,2019-03-01--2019-03-08,ca,40T5GIqQ1CegGm2PTEl8Bu
126,What A Time (feat. Niall Horan),Julia Michaels,258253,2019-03-01--2019-03-08,ca,5WtfUKzXircvW8l5aaVZWT
127,Fine China,Future,256159,2019-03-01--2019-03-08,ca,5274I4mUMnYczyeXkGDWZN
128,Bones (feat. OneRepublic),Galantis,256111,2019-03-01--2019-03-08,ca,1pfgsjmxVZhoZpeDx6POKv
129,West Coast,G-Eazy,255431,2019-03-01--2019-03-08,ca,2O8gSQ9z52tZSLJnuzjkcG
130,Perfect,Ed Sheeran,254115,2019-03-01--2019-03-08,ca,0tgVpDi06FyKpA1z0VMD4v
131,FEFE,6ix9ine,253236,2019-03-01--2019-03-08,ca,4QIyEq7TcTdAcxjI2AFlAK
132,ghostin,Ariana Grande,252914,2019-03-01--2019-03-08,ca,4lD7gHKF1e8Y9stQuVezZB
133,Say You Won't Let Go,James Arthur,252679,2019-03-01--2019-03-08,ca,5uCax9HTNlzGybIStD3vDh
134,no tears left to cry,Ariana Grande,252424,2019-03-01--2019-03-08,ca,2qT1uLXPVPzGgFOx4jtEuo
135,Tequila,Dan + Shay,252010,2019-03-01--2019-03-08,ca,42fw0rxRO2xbesF6mJfd4Y
136,First Off (feat. Travis Scott),Future,251325,2019-03-01--2019-03-08,ca,3WRIaWsws011vHMd9uzPjG
137,YOSEMITE,Travis Scott,249265,2019-03-01--2019-03-08,ca,7lAK3oHbfEnvUQWosrMMpR
138,XO Tour Llif3,Lil Uzi Vert,247846,2019-03-01--2019-03-08,ca,7GX5flRQZVHRAGd6B4TmDO
139,10 Freaky Girls (with 21 Savage),Metro Boomin,247702,2019-03-01--2019-03-08,ca,0AluA5RNsa4Cx6XRhf2hWZ
140,Old Town Road,Lil Nas X,245300,2019-03-01--2019-03-08,ca,2pMl9Sx4glsuk5ikZtFBtX
141,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,244488,2019-03-01--2019-03-08,ca,27rdGxbavYJeBphck5MZAF
142,All Girls Are The Same,Juice WRLD,243723,2019-03-01--2019-03-08,ca,4VXIryQMWpIdGgYR4TrjT1
143,Love Lies (with Normani),Khalid,242398,2019-03-01--2019-03-08,ca,45Egmo7icyopuzJN0oMEdk
144,Nice For What,Drake,240376,2019-03-01--2019-03-08,ca,3CA9pLiwRIGtUBiMjbZmRw
145,Don't Stop Believin',Journey,239383,2019-03-01--2019-03-08,ca,4bHsxqR3GMrXTxEPLuK5ue
146,goosebumps,Travis Scott,238417,2019-03-01--2019-03-08,ca,6gBFPUFcJLzWGx4lenP6h2
147,HUMBLE.,Kendrick Lamar,236875,2019-03-01--2019-03-08,ca,7KXjTSCq5nL1LoYtL7XAwS
148,bellyache,Billie Eilish,236854,2019-03-01--2019-03-08,ca,51NFxnQvaosfDDutk0tams
149,Ruin My Life,Zara Larsson,235885,2019-03-01--2019-03-08,ca,5tAa8Uaqr4VvA3693mbIhU
150,Young Dumb & Broke,Khalid,235559,2019-03-01--2019-03-08,ca,5Z3GHaZ6ec9bsiI5BenrbY
151,No Sleep (feat. Bonn),Martin Garrix,235355,2019-03-01--2019-03-08,ca,1ahVFh0ViDZr8LvkEVlq3B
152,Havana (feat. Young Thug),Camila Cabello,234755,2019-03-01--2019-03-08,ca,1rfofaqEpACxVEHIZBJe6W
153,Jackie Chan,Tiësto,233415,2019-03-01--2019-03-08,ca,4kWO6O1BUXcZmaxitpVUwp
154,Baila Baila Baila,Ozuna,232648,2019-03-01--2019-03-08,ca,7uH27oIt4a6cIFCA8ZPcyG
155,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,232371,2019-03-01--2019-03-08,ca,5Gu0PDLN4YJeW75PpBSg9p
156,Natural,Imagine Dragons,231565,2019-03-01--2019-03-08,ca,2FY7b99s15jUprqC0M5NCT
157,Best Part (feat. Daniel Caesar),H.E.R.,231161,2019-03-01--2019-03-08,ca,4OBZT9EnhYIV17t4pGw7ig
158,Plug Walk,Rich The Kid,231061,2019-03-01--2019-03-08,ca,1ZAyjvIk9YiD76yYy0TEG6
159,Lost in the Fire,Gesaffelstein,230750,2019-03-01--2019-03-08,ca,7wFybC8jBH3zE139OpCtpG
160,ocean eyes,Billie Eilish,229710,2019-03-01--2019-03-08,ca,2uIX8YMNjGMD7441kqyyNU
161,Thunder,Imagine Dragons,228834,2019-03-01--2019-03-08,ca,1zB4vmk8tFRmM9UULNzbLB
162,Under Pressure - Remastered,Queen,228481,2019-03-01--2019-03-08,ca,2fuCquhmrzHpu5xcA1ci9x
163,Shape of You,Ed Sheeran,226297,2019-03-01--2019-03-08,ca,7qiZfU4dY1lWllzX7mPBI3
164,Congratulations,Post Malone,225804,2019-03-01--2019-03-08,ca,3a1lNhkSLSkpJE4MSHpDu9
165,4 Phones,Rich The Kid,224582,2019-03-01--2019-03-08,ca,5qu3j7Ou6LyQFSU9N7Sb5x
166,Believer,Imagine Dragons,222804,2019-03-01--2019-03-08,ca,0pqnGHJpmpxLKifKRmU6WP
167,Power Over Me,Dermot Kennedy,222232,2019-03-01--2019-03-08,ca,0OGNtqKkjI7FCE9HZ4Khgo
168,Silence,Marshmello,222181,2019-03-01--2019-03-08,ca,7vGuf3Y35N4wmASOKLUVVU
169,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,221235,2019-03-01--2019-03-08,ca,7ycWLEP1GsNjVvcjawXz3z
170,No Role Modelz,J. Cole,221117,2019-03-01--2019-03-08,ca,62vpWI1CHwFy7tMIcSStl8
171,STARGAZING,Travis Scott,218793,2019-03-01--2019-03-08,ca,7wBJfHzpfI3032CSD7CE2m
172,Woke Up Late (feat. Hailee Steinfeld),Drax Project,218312,2019-03-01--2019-03-08,ca,3qLBz3j26AHO2jBYUQWLA6
173,Bleed It,Blueface,217041,2019-03-01--2019-03-08,ca,67fNrBUMc7iWMofdCaoJV9
174,Beautiful Crazy,Luke Combs,216592,2019-03-01--2019-03-08,ca,2rxQMGVafnNaRaXlRMWPde
175,changes,XXXTENTACION,215349,2019-03-01--2019-03-08,ca,7AFASza1mXqntmGtbxXprO
176,in my head,Ariana Grande,214766,2019-03-01--2019-03-08,ca,4T652DlATVHe0jdLKaN3Bw
177,I'm a Mess,Bebe Rexha,213470,2019-03-01--2019-03-08,ca,04ZTP5KsCypmtCmQg5tH9R
178,Too Good At Goodbyes,Sam Smith,212957,2019-03-01--2019-03-08,ca,1mXVgsBdtIVeCLJnSnmtdV
179,Nuketown (feat. Juice WRLD),Ski Mask The Slump God,211347,2019-03-01--2019-03-08,ca,74lnM5V6ecvoTPV0fvptx9
180,Almeda,Solange,210963,2019-03-01--2019-03-08,ca,6IAgarq2wDeYzpsY2Kx0Hw
181,monster,21 Savage,210798,2019-03-01--2019-03-08,ca,2FUNBaa5DwItJtYEBgAblU
182,How Did I Get Here (feat. J. Cole),Offset,210756,2019-03-01--2019-03-08,ca,32iPykTXUNZ9oGyACGUybq
183,Unforgettable,French Montana,209981,2019-03-01--2019-03-08,ca,3B54sVLJ402zGa6Xm4YGNe
184,Love Someone,Lukas Graham,208965,2019-03-01--2019-03-08,ca,3id2EVGKc3eFAMn9nFnB0r
185,Hope,The Chainsmokers,207183,2019-03-01--2019-03-08,ca,4BiiOzZCrXEzHRLYcYFiD5
186,Calling My Spirit,Kodak Black,206603,2019-03-01--2019-03-08,ca,2MShy1GSSgbmGUxADNIao5
187,BUTTERFLY EFFECT,Travis Scott,205265,2019-03-01--2019-03-08,ca,6xcJyGpfZbuuiequtnlKt4
188,Africa,TOTO,204924,2019-03-01--2019-03-08,ca,2374M0fQpWi3dLnB54qaLX
189,Talk You Out Of It,Florida Georgia Line,204709,2019-03-01--2019-03-08,ca,4qQwGRtGT7l6ckQtdPEFd4
190,Sauce!,XXXTENTACION,203725,2019-03-01--2019-03-08,ca,3jq1RpStaB1YGyN3rRZGca
191,Mine,Bazzi,202738,2019-03-01--2019-03-08,ca,7uzmGiiJyRfuViKKK3lVmR
192,Better When You're Gone,David Guetta,202700,2019-03-01--2019-03-08,ca,4Tvw0lweq9l2JPQKFbpbBQ
193,Lick,Offset,201385,2019-03-01--2019-03-08,ca,4W9XGjEUVG9junR70FOLii
194,Promises (with Sam Smith),Calvin Harris,200462,2019-03-01--2019-03-08,ca,5N5k9nd479b1xpDZ4usjrg
195,Mr. Brightside,The Killers,200255,2019-03-01--2019-03-08,ca,7oK9VyNzrYvRFo7nQEYkWN
196,Lean Wit Me,Juice WRLD,198492,2019-03-01--2019-03-08,ca,3oDkdAySo1VQQG0ptV7uwa
197,BAD!,XXXTENTACION,197041,2019-03-01--2019-03-08,ca,22An65gG31JLf9n18qjdhZ
198,Killshot,Eminem,196852,2019-03-01--2019-03-08,ca,1jo3TwNGCXfNdB5uba3ZVv
199,In My Blood,Shawn Mendes,196760,2019-03-01--2019-03-08,ca,2QZ7WLBE8h2y1Y5Fb8RYbH
200,Party In The U.S.A.,Miley Cyrus,196287,2019-03-01--2019-03-08,ca,3E7dfMvvCLUddWissuqMwr
1,Sucker,Jonas Brothers,1413618,2019-03-08--2019-03-15,ca,4y3OI86AEP6PQoDE6olYhO
2,7 rings,Ariana Grande,1323496,2019-03-08--2019-03-15,ca,6ocbgoVGwYJhOv1GgI9NsF
3,Wow.,Post Malone,1236662,2019-03-08--2019-03-15,ca,6MWtB6iiXyIwun0YzU6DFP
4,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1170694,2019-03-08--2019-03-15,ca,3KkXRkHbMCARz0aVfEt68P
5,"break up with your girlfriend, i'm bored",Ariana Grande,1158003,2019-03-08--2019-03-15,ca,4kV4N9D1iKVxx1KLvtTpjS
6,MIDDLE CHILD,J. Cole,1119006,2019-03-08--2019-03-15,ca,2JvzF1RMd7lE3KmFlsyZD8
7,Murder On My Mind,YNW Melly,1054003,2019-03-08--2019-03-15,ca,7eBqSVxrzQZtK2mmgRG6lC
8,Fast,Juice WRLD,1026190,2019-03-08--2019-03-15,ca,6MjNilJCVKJq0LfFvo5jWJ
9,Robbery,Juice WRLD,957333,2019-03-08--2019-03-15,ca,6Hj9jySrnFppAI0sEMCZpJ
10,Shallow,Lady Gaga,940616,2019-03-08--2019-03-15,ca,2VxeLyX666F8uXCJ0dZF8B
11,Going Bad (feat. Drake),Meek Mill,938539,2019-03-08--2019-03-15,ca,2IRZnDFmlqMuOrYOLnZZyc
12,wish you were gay,Billie Eilish,845111,2019-03-08--2019-03-15,ca,4txc3txsIt81diMzGhrVPS
13,Pure Water (with Migos),Mustard,813720,2019-03-08--2019-03-15,ca,63cd4JkwGgYJrbOizbfmsp
14,Look Back at It,A Boogie Wit da Hoodie,793418,2019-03-08--2019-03-15,ca,3Ol2xnObFdKV9pmRD2t9x8
15,Dancing With A Stranger (with Normani),Sam Smith,782678,2019-03-08--2019-03-15,ca,6Qs4SXO9dwPj5GKvVOv8Ki
16,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,737138,2019-03-08--2019-03-15,ca,1wJRveJZLSb1rjhnUHQiv6
17,SICKO MODE,Travis Scott,712751,2019-03-08--2019-03-15,ca,2xLMifQCjDGFmkHkpNLD9h
18,Happier,Marshmello,699830,2019-03-08--2019-03-15,ca,2dpaYNEQHiRxtZbfNsse99
19,My Bad,Khalid,697436,2019-03-08--2019-03-15,ca,1DUSuNhF8P5vUGNPpQiZa5
20,Without Me,Halsey,687533,2019-03-08--2019-03-15,ca,5p7ujcrUXASCNwRaWNHR1C
21,Talk,Khalid,684996,2019-03-08--2019-03-15,ca,0rTV5WefWd1J3OwIheTzxM
22,bury a friend,Billie Eilish,672472,2019-03-08--2019-03-15,ca,4NzMOnvSJVNKF7nw5NkXIP
23,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,645700,2019-03-08--2019-03-15,ca,1WSGTYKLEpKfNQYYW5Oymt
24,Here With Me,Marshmello,643762,2019-03-08--2019-03-15,ca,5icOoE6VgqFKohjWWNp0Ac
25,"thank u, next",Ariana Grande,631410,2019-03-08--2019-03-15,ca,3e9HZxeyfWwjeyPAMmWSSQ
26,Thotiana,Blueface,619863,2019-03-08--2019-03-15,ca,3oh6SCCeLuXhFpEyepla6G
27,Hear Me Calling,Juice WRLD,618609,2019-03-08--2019-03-15,ca,13ZyrkCDmRz5xY3seuAWYk
28,ZEZE,Kodak Black,615288,2019-03-08--2019-03-15,ca,0FZ4Dmg8jJJAPJnvBIzD9z
29,i'm so tired...,Lauv,609276,2019-03-08--2019-03-15,ca,7COXchtUOMd6uIT6HvmRaI
30,Eastside (with Halsey & Khalid),benny blanco,593783,2019-03-08--2019-03-15,ca,7FGq80cy8juXBCD2nrqdWU
31,Drip Too Hard (Lil Baby & Gunna),Lil Baby,586263,2019-03-08--2019-03-15,ca,78QR3Wp35dqAhFEc2qAGjE
32,Please Me,Cardi B,580781,2019-03-08--2019-03-15,ca,0PG9fbaaHFHfre2gUVo7AN
33,Let Me Down Slowly,Alec Benjamin,545466,2019-03-08--2019-03-15,ca,2qxmye6gAegTMjLKEBoR3d
34,a lot,21 Savage,544119,2019-03-08--2019-03-15,ca,2t8yVaLvJ0RenpXUIAC52d
35,Empty,Juice WRLD,533718,2019-03-08--2019-03-15,ca,41MCdlvXOl62B7Kv86Bb1v
36,Mo Bamba,Sheck Wes,531337,2019-03-08--2019-03-15,ca,1xzBco0xcoJEDXktl7Jxrr
37,Better Now,Post Malone,515666,2019-03-08--2019-03-15,ca,7dt6x5M1jzdTEt8oCbisTK
38,High Hopes,Panic! At The Disco,514452,2019-03-08--2019-03-15,ca,1rqqCSm0Qe4I9rUvWncaom
39,Mixed Personalities (feat. Kanye West),YNW Melly,499143,2019-03-08--2019-03-15,ca,6vWEAOUSxohKxhp0K1BsxL
40,Who Do You Love,The Chainsmokers,488395,2019-03-08--2019-03-15,ca,11cDEev79fPKi6uJCjUhu8
41,Lucid Dreams,Juice WRLD,487719,2019-03-08--2019-03-15,ca,285pBltuF7vW8TeWk8hdRR
42,Better,Khalid,478225,2019-03-08--2019-03-15,ca,6zeeWid2sgw4lap2jV61PZ
43,Nights Like This (feat. Ty Dolla $ign),Kehlani,468202,2019-03-08--2019-03-15,ca,6ZRuF2n1CQxyxxAAWsKJOy
44,i,Lil Skies,467877,2019-03-08--2019-03-15,ca,4ZT9FnbFu1PaBfV3itxiqT
45,Don't Call Me Up,Mabel,467676,2019-03-08--2019-03-15,ca,5WHTFyqSii0lmT9R21abT8
46,Saturday Nights,Khalid,458882,2019-03-08--2019-03-15,ca,5kfNriitmkNE8mUbZ7gbq8
47,Youngblood,5 Seconds of Summer,450347,2019-03-08--2019-03-15,ca,2iUXsYOEPhVqEBwsqP70rE
48,Red Room,Offset,446782,2019-03-08--2019-03-15,ca,4TWflhgevIGo448fWc6mQq
49,Sweet but Psycho,Ava Max,438723,2019-03-08--2019-03-15,ca,25sgk305KZfyuqVBQIahim
50,Nonstop,Drake,432795,2019-03-08--2019-03-15,ca,0TlLq3lA83rQOYtrqBqSct
51,Con Calma,Daddy Yankee,423926,2019-03-08--2019-03-15,ca,5w9c2J52mkdntKOmRLeM2m
52,Giant (with Rag'n'Bone Man),Calvin Harris,423054,2019-03-08--2019-03-15,ca,5itOtNx0WxtJmi1TQ3RuRd
53,Bohemian Rhapsody - Remastered 2011,Queen,416890,2019-03-08--2019-03-15,ca,7tFiyTwD0nx5a1eklYtX2J
54,Taste (feat. Offset),Tyga,416762,2019-03-08--2019-03-15,ca,5IaHrVsrferBYDm0bDyABy
55,Old Town Road,Lil Nas X,413264,2019-03-08--2019-03-15,ca,2pMl9Sx4glsuk5ikZtFBtX
56,Maze,Juice WRLD,408896,2019-03-08--2019-03-15,ca,4mUIe9gfsdtsVP2zFIl74x
57,Leave Me Alone,Flipp Dinero,402032,2019-03-08--2019-03-15,ca,14mHfNsSHN0FbLftyjrV9g
58,SAD!,XXXTENTACION,397136,2019-03-08--2019-03-15,ca,3ee8Jmje8o58CHK66QrVC2
59,Faucet Failure,Ski Mask The Slump God,395253,2019-03-08--2019-03-15,ca,1ThmUihH9dF8EV08ku5AXN
60,Be Alright,Dean Lewis,394615,2019-03-08--2019-03-15,ca,3EPXxR3ImUwfayaurPi3cm
61,Startender (feat. Offset and Tyga),A Boogie Wit da Hoodie,383954,2019-03-08--2019-03-15,ca,0jAfdqv18goRTUxm3ilRjb
62,Splashin,Rich The Kid,379068,2019-03-08--2019-03-15,ca,79OEIr4J4FHV0O3KrhaXRb
63,rockstar (feat. 21 Savage),Post Malone,377825,2019-03-08--2019-03-15,ca,0e7ipj03S05BNilyu5bRzt
64,lovely,Billie Eilish,377770,2019-03-08--2019-03-15,ca,1NJcg626wLln4pGHpiV7mf
65,when the party's over,Billie Eilish,377149,2019-03-08--2019-03-15,ca,14JzyD6FlBD5z0wV5P07YI
66,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,374642,2019-03-08--2019-03-15,ca,4w8niZpiMy6qz1mntFA5uM
67,Girls Need Love (with Drake) - Remix,Summer Walker,372193,2019-03-08--2019-03-15,ca,14SaZBTjxlorHJQxXh01Hu
68,MIA (feat. Drake),Bad Bunny,370436,2019-03-08--2019-03-15,ca,116H0KvKr2Zl4RPuVBruDO
69,Last Hurrah,Bebe Rexha,367104,2019-03-08--2019-03-15,ca,0i0wnv9UoFdZ5MfuFGQzMy
70,No Stylist,French Montana,357591,2019-03-08--2019-03-15,ca,04MLEeAMuV9IlHEsD8vF6A
71,Space Cadet (feat. Gunna),Metro Boomin,357146,2019-03-08--2019-03-15,ca,1fewSx2d5KIZ04wsooEBOz
72,Almost (Sweet Music),Hozier,356124,2019-03-08--2019-03-15,ca,6UTmrvq4nRmx1iQ6iMd1FD
73,Wake Up in the Sky,Gucci Mane,353895,2019-03-08--2019-03-15,ca,2G1tXoGBaEMJ7FKGnkf6ud
74,Make Believe,Juice WRLD,350999,2019-03-08--2019-03-15,ca,6eiztdXRkooWsBt2xToMWI
75,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,347840,2019-03-08--2019-03-15,ca,5JEx7HbmvHQQswJCsoo9rA
76,I Like Me Better,Lauv,346149,2019-03-08--2019-03-15,ca,2P91MQbaiQOfbiz9VqhqKQ
77,Legacy (feat. Travis Scott & 21 Savage),Offset,346144,2019-03-08--2019-03-15,ca,7pMRoGLEJuFM2wl5pt0R99
78,Money,Cardi B,343374,2019-03-08--2019-03-15,ca,2GGMabyHXnJmjY6CXhhB2e
79,Noticed,Lil Mosey,341469,2019-03-08--2019-03-15,ca,6JQvHMSaR8flFsN53ypOfP
80,"Thotiana (feat. Cardi B, YG) [Remix]",Blueface,339721,2019-03-08--2019-03-15,ca,1JkrD47SDpAbyvqKtolcea
81,Moonlight,XXXTENTACION,336852,2019-03-08--2019-03-15,ca,0JP9xo3adEtGSdUEISiszL
82,Armed And Dangerous,Juice WRLD,336717,2019-03-08--2019-03-15,ca,5wujBwqG7INdStqGd4tRMX
83,Body (feat. Brando),Loud Luxury,334158,2019-03-08--2019-03-15,ca,7K7MUBCnzgBAvMVW2RTWNs
84,I Like It,Cardi B,331631,2019-03-08--2019-03-15,ca,58q2HKrzhC3ozto2nDdN4z
85,Girls Like You (feat. Cardi B),Maroon 5,330820,2019-03-08--2019-03-15,ca,7fa9MBXhVfQ8P8Df9OEbD8
86,KIKA,6ix9ine,326498,2019-03-08--2019-03-15,ca,6Gy7rXB6Ku5vIWC7WGWsl3
87,Psycho (feat. Ty Dolla $ign),Post Malone,323406,2019-03-08--2019-03-15,ca,3swc6WTsr7rl9DqQKQA55C
88,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,320857,2019-03-08--2019-03-15,ca,4e4fqjx0Izh4svvTef1z7e
89,Ric Flair Drip (& Metro Boomin),Offset,317115,2019-03-08--2019-03-15,ca,7sO5G9EABYOXQKNPNiE9NR
90,This Feeling,The Chainsmokers,313030,2019-03-08--2019-03-15,ca,4NBTZtAt1F13VvlSKe6KTl
91,Walk Me Home,P!nk,309550,2019-03-08--2019-03-15,ca,7DHApOHsIFo7EyfieArYGE
92,God's Plan,Drake,305683,2019-03-08--2019-03-15,ca,6DCZcSspjsKoFjzjrWoCdn
93,Look Alive (feat. Drake),BlocBoy JB,304676,2019-03-08--2019-03-15,ca,4qKcDkK6siZ7Jp1Jb4m0aL
